,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
230,פיג'ו,308,PREMIUM,2011,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.1,212.0,9.2,18.1,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1368,,,,,205/55R16,60.0,2X4,1,5,1,308
231,פיג'ו,308,ACCESS,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,10.5,18.5,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,205/55R16,60.0,2X4,1,5,1,308
232,פיג'ו,308,ACTIVE,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,10.5,18.5,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,205/55R16,60.0,2X4,1,5,1,308
233,פיג'ו,308,COMFORT PLUS,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,195/65R15,60.0,2X4,1,5,1,308
234,פיג'ו,308,PREMIUM,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,205/55R16,60.0,2X4,1,5,1,308
235,פיג'ו,308,COMFORT PACK,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,195/65R15,60.0,2X4,1,5,1,308
236,פיג'ו,308,PREMIUM,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,טורבו בנזין,4.0,1598.0,140,5800.0,24.4,1400.0,10.2,202.0,8.7,16.6,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1355,,,,,205/55R16,60.0,2X4,1,5,1,308
237,פיג'ו,308,COMFORT PACK,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,195/65R15,60.0,2X4,1,5,1,308
238,פיג'ו,308,COMFORT PLUS,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,195/65R15,60.0,2X4,1,5,1,308
239,פיג'ו,308,PREMIUM,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,205/55R16,60.0,2X4,1,5,1,308
240,פיג'ו,308,PREMIUM,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,טורבו בנזין,4.0,1598.0,140,5800.0,24.4,1400.0,10.2,202.0,8.7,16.6,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1355,,,,,205/55R16,60.0,2X4,1,5,1,308
241,פיג'ו,308,PREMIUM,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,טורבו בנזין,4.0,1598.0,140,5800.0,24.4,1400.0,10.2,202.0,8.7,16.6,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1355,,,,,205/55R16,60.0,2X4,1,5,1,308
242,פיג'ו,308,PREMIUM,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,205/55R16,60.0,2X4,1,5,1,308
243,פיג'ו,308,COMFORT PACK,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.8,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,195/65R15,60.0,2X4,1,5,1,308
244,פיג'ו,308,COMFORT PLUS,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.0,188.0,9.7,17.5,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,427.6,181.5,149.8,260.8,430.0,1398.0,1312,,,,,195/65R15,60.0,2X4,1,5,1,308
245,פיג'ו,308 SW,ACTIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.1,198.0,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1200,,,635.0,1100.0,225/45R17,53.0,2X4,1,5,1,308
246,פיג'ו,308 SW,ACTIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.4,1750.0,10.6,189.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1310,,,690.0,1200.0,225/45R17,53.0,2X4,1,5,2,308
247,פיג'ו,308 SW,ACTIVE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.1,198.0,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1200,,,635.0,1100.0,225/45R17,53.0,2X4,1,5,1,308
248,פיג'ו,308 SW,ACTIVE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.4,1750.0,10.6,189.0,22.2,27.0,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1310,,,690.0,1200.0,225/45R17,53.0,2X4,1,5,2,308
249,פיג'ו,308 SW,ACTIVE,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.1,198.0,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1200,,,635.0,750.0,205/55R16,53.0,2X4,1,5,1,308
250,פיג'ו,308 SW,ACTIVE,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.1,198.0,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1200,,,635.0,750.0,205/55R16,53.0,2X4,1,5,1,308
251,פיג'ו,308 SW,ACTIVE,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.1,198.0,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1200,,,635.0,750.0,205/55R16,53.0,2X4,1,5,1,308
252,פיג'ו,308 SW,ACTIVE,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.1,198.0,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,458.5,180.4,147.1,273.0,599.0,1613.0,1200,,,635.0,750.0,205/55R16,53.0,2X4,1,5,1,308
253,פיג'ו,308 SW,ACCESS,2012,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.4,182.0,9.8,17.8,13.6,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,181.5,155.5,270.8,674.0,2149.0,1356,,,,,205/55R16,60.0,2X4,1,5,1,308
254,פיג'ו,308 SW,ACCESS,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,13.4,182.0,9.8,17.8,13.6,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,181.5,155.5,270.8,674.0,2149.0,1356,,,,,205/55R16,60.0,2X4,1,5,1,308
255,פיג'ו,308 SW,PREMIUM,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,14.0,182.0,,,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,181.5,155.5,270.8,674.0,2149.0,1466,,,,,205/55R16,60.0,2X4,1,5,1,308
256,פיג'ו,308 SW,PREMIUM,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,120,6000.0,16.3,4250.0,14.0,182.0,,,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,181.5,155.5,270.8,674.0,2149.0,1466,,,,,205/55R16,60.0,2X4,1,5,1,308
257,פיג'ו,308CC,SPORT PACK,2014,2,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,205.0,9.3,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.0,181.7,142.6,260.5,266.0,465.0,1530,,,,,215/55R16,60.0,2X4,1,4,1,308
258,פיג'ו,308CC,SPORT PACK,2013,2,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,205.0,9.3,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.0,181.7,142.6,260.5,266.0,465.0,1530,,,,,215/55R16,60.0,2X4,1,4,1,308
259,פיג'ו,308CC,SPORT PACK,2012,2,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,205.0,9.3,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.0,181.7,142.6,260.5,266.0,465.0,1530,,,,,215/55R16,60.0,2X4,1,4,1,308
260,פיג'ו,308CC,SPORT PACK,2011,2,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,205.0,9.3,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.0,181.7,142.6,260.5,266.0,465.0,1530,,,,,215/55R16,60.0,2X4,1,4,1,308
261,פיג'ו,308CC,SPORT PACK,2010,2,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,205.0,9.3,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.0,181.7,142.6,260.5,266.0,465.0,1530,,,,,215/55R16,60.0,2X4,1,4,1,308
262,פיג'ו,308 GTI,,2020,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,270,6000.0,33.6,1900.0,6.0,250.0,12.3,20.4,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.3,180.4,147.2,262.0,420.0,1228.0,1205,,,,,235/35R19,53.0,2X4,0,5,1,308
263,פיג'ו,308 GTI,,2019,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,270,6000.0,33.6,1900.0,6.0,250.0,12.3,20.4,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.3,180.4,147.2,262.0,420.0,1228.0,1205,,,,,235/35R19,53.0,2X4,0,5,1,308
264,פיג'ו,308 GTI,,2018,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,270,6000.0,33.6,1900.0,6.0,250.0,12.3,20.4,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.3,180.4,147.2,262.0,420.0,1228.0,1205,,,,,235/35R19,53.0,2X4,0,5,1,308
265,פיג'ו,308 GTI,,2017,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,270,6000.0,33.6,1900.0,6.0,250.0,12.3,20.4,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.3,180.4,147.2,262.0,420.0,1228.0,1205,,,,,235/35R19,53.0,2X4,0,5,1,308
266,פיג'ו,3008,PREMIUM,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.0,222.0,,,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,1970.0,466.0,750.0,1500.0,225/55R18,53.0,2X4,1,5,1,3008
267,פיג'ו,3008,PREMIUM,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1395,1940.0,545.0,690.0,1400.0,225/55R18,53.0,2X4,1,5,1,3008
268,פיג'ו,3008,PREMIUM,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3760.0,30.6,1750.0,11.5,189.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,2000.0,496.0,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
269,פיג'ו,3008,- PREMIUM,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,225,6000.0,36.7,3000.0,8.9,225.0,,,71.4,156.0,13.2,61.0,06:00,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,395.0,1397.0,1838,2290.0,452.0,750.0,1250.0,225/55R18,43.0,2X4,1,5,1,3008
270,פיג'ו,3008,- GT,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,300,6000.0,53.0,3000.0,6.1,240.0,,,76.9,154.0,13.2,63.0,06:00,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,395.0,1397.0,1908,2350.0,442.0,750.0,1250.0,205/55R19,43.0,4X4,1,5,1,3008
271,פיג'ו,3008,ACTIVE PACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,,,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1395,1940.0,545.0,690.0,1400.0,225/55R18,53.0,2X4,1,5,1,3008
272,פיג'ו,3008,ACTIVE PACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3760.0,30.6,1750.0,11.5,189.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,2000.0,496.0,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
273,פיג'ו,3008,ACTIVE PACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.0,222.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1505,1960.0,455.0,750.0,1500.0,225/55R18,53.0,2X4,1,5,1,3008
274,פיג'ו,3008,PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.0,222.0,,,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,1970.0,466.0,750.0,1500.0,225/55R18,53.0,2X4,1,5,1,3008
275,פיג'ו,3008,ACTIVE,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3760.0,30.6,1750.0,11.5,189.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,2000.0,496.0,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
276,פיג'ו,3008,ACTIVE,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,,,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1395,1940.0,545.0,690.0,1400.0,225/55R18,53.0,2X4,1,5,1,3008
277,פיג'ו,3008,PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1395,1940.0,545.0,690.0,1400.0,225/55R18,53.0,2X4,1,5,1,3008
278,פיג'ו,3008,PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3760.0,30.6,1750.0,11.5,189.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,2000.0,496.0,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
279,פיג'ו,3008,- PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,225,6000.0,36.7,3000.0,8.7,225.0,,,71.4,156.0,13.2,61.0,06:00,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,395.0,1397.0,1760,,,750.0,1250.0,225/55R19,43.0,2X4,1,5,1,3008
280,פיג'ו,3008,- GT,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,300,6000.0,53.0,3000.0,5.9,240.0,,,62.5,155.0,13.2,63.0,06:00,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,395.0,1397.0,1840,,,750.0,1250.0,225/55R19,43.0,4X4,1,5,1,3008
281,פיג'ו,3008,ACTIVE PACK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,,,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1395,1940.0,545.0,690.0,1400.0,225/55R18,53.0,2X4,1,5,1,3008
282,פיג'ו,3008,ACTIVE PACK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3760.0,30.6,1750.0,11.5,189.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1504,2000.0,496.0,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
283,פיג'ו,3008,ACTIVE PACK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.0,222.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,591.0,1670.0,1505,1960.0,455.0,750.0,1500.0,225/55R18,53.0,2X4,1,5,1,3008
284,פיג'ו,3008,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.8,219.0,14.3,20.8,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,3008
285,פיג'ו,3008,GT,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.0,215.0,18.8,21.3,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1480,,,745.0,2000.0,205/55R19,53.0,2X4,1,5,2,3008
286,פיג'ו,3008,ACTIVE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
287,פיג'ו,3008,PREMIUM S.E,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1300.0,205/55R19,53.0,2X4,1,5,2,3008
288,פיג'ו,3008,ACTIVE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,16.4,20.8,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1395,,,690.0,1150.0,225/55R18,53.0,2X4,1,5,1,3008
289,פיג'ו,3008,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,16.4,20.8,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1395,,,690.0,1150.0,225/55R18,53.0,2X4,1,5,1,3008
290,פיג'ו,3008,ACTIVE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.8,219.0,13.8,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1500.0,225/55R18,53.0,2X4,1,5,1,3008
291,פיג'ו,3008,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1430,,,750.0,1300.0,205/55R19,53.0,2X4,1,5,2,3008
292,פיג'ו,3008,- PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,225,6000.0,36.7,3000.0,8.7,225.0,,,71.4,156.0,13.2,61.0,06:00,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,395.0,1397.0,1760,,,750.0,1250.0,225/55R19,43.0,2X4,1,5,1,3008
293,פיג'ו,3008,- GT,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,300,6000.0,53.0,3000.0,5.9,240.0,,,76.9,155.0,13.2,63.0,06:00,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,395.0,1397.0,1840,,,750.0,1250.0,225/55R19,43.0,4X4,1,5,1,3008
294,פיג'ו,3008,PREMIUM,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.8,219.0,14.3,20.8,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,3008
295,פיג'ו,3008,GT,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.0,215.0,18.8,21.3,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1480,,,745.0,2000.0,235/50R19,53.0,2X4,1,5,2,3008
296,פיג'ו,3008,ACTIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
297,פיג'ו,3008,PREMIUM S.E,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1300.0,205/55R19,53.0,2X4,1,5,2,3008
298,פיג'ו,3008,ACTIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,16.4,20.8,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1395,,,690.0,1150.0,225/55R18,53.0,2X4,1,5,1,3008
299,פיג'ו,3008,PREMIUM,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,16.4,20.8,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1395,,,690.0,1150.0,225/55R18,53.0,2X4,1,5,1,3008
300,פיג'ו,3008,ACTIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.8,219.0,13.8,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1500.0,225/55R18,53.0,2X4,1,5,1,3008
301,פיג'ו,3008,PREMIUM,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1430,,,750.0,1300.0,205/55R19,53.0,2X4,1,5,2,3008
