,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
141,מזראטי,גראן טוריסמו,S CAMBIOCORSE,2016,2,4,אחורית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,8,4691,460,7000,53.0,4750,4.7,300,4.2,9.3,6.5,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,191.5,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/35R20 , א' 285/35R20",86.0,2X4,1,4,1,גראן טוריסמו
142,מזראטי,גראן טוריסמו,,2015,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4244,405,7100,47.0,4750,5.2,285,4.7,10.0,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,184.7,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/40R19 , א' 285/40R19",86.0,2X4,1,4,1,גראן טוריסמו
143,מזראטי,גראן טוריסמו,S,2015,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4691,460,7000,53.0,4750,4.8,298,4.6,10.2,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,191.5,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/35R20 , א' 285/35R20",86.0,2X4,1,4,1,גראן טוריסמו
144,מזראטי,גראן טוריסמו,MC STRADALE,2015,2,2,אחורית,ידנית,6,בנזין,8,4691,460,7000,53.0,4750,4.5,303,4.4,10.3,6.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,190.3,134.3,293.8,320.0,,1725.0,,,,,"ק' 255/35R20 , א' 295/35R20",90.0,2X4,0,2,1,גראן טוריסמו
145,מזראטי,גראן טוריסמו,S CAMBIOCORSE,2015,2,4,אחורית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,8,4691,460,7000,53.0,4750,4.7,300,4.2,9.3,6.5,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,191.5,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/35R20 , א' 285/35R20",86.0,2X4,1,4,1,גראן טוריסמו
146,מזראטי,גראן טוריסמו,,2014,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4244,405,7100,47.0,4750,5.2,285,4.7,10.0,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,184.7,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/40R19 , א' 285/40R19",86.0,2X4,1,4,1,גראן טוריסמו
147,מזראטי,גראן טוריסמו,S,2014,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4691,460,7000,53.0,4750,4.8,298,4.6,10.2,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,191.5,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/35R20 , א' 285/35R20",86.0,2X4,1,4,1,גראן טוריסמו
148,מזראטי,גראן טוריסמו,MC STRADALE,2014,2,2,אחורית,ידנית,6,בנזין,8,4691,460,7000,53.0,4750,4.5,303,4.4,10.3,6.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,190.3,134.3,293.8,320.0,,1725.0,,,,,"ק' 255/35R20 , א' 295/35R20",90.0,2X4,0,2,1,גראן טוריסמו
149,מזראטי,גראן טוריסמו,S CAMBIOCORSE,2014,2,4,אחורית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,8,4691,460,7000,53.0,4750,4.7,300,4.2,9.3,6.5,,,,,,ABS + EBD + BAS,6,יש,יש,488.1,191.5,135.3,294.2,260.0,,1880.0,,,,,"ק' 245/35R20 , א' 285/35R20",86.0,2X4,1,4,1,גראן טוריסמו
150,מזראטי,גראן טוריסמו,,2013,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4244,405,7100,47.0,4750,5.2,285,4.7,10.0,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,גראן טוריסמו
151,מזראטי,גראן טוריסמו,S,2013,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4691,460,7000,53.0,4750,4.8,298,4.6,10.2,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,גראן טוריסמו
152,מזראטי,גראן טוריסמו,MC STRADALE,2013,2,2,אחורית,ידנית,6,בנזין,8,4691,460,7000,53.0,4750,4.5,303,4.4,10.3,6.9,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,0,2,1,גראן טוריסמו
153,מזראטי,גראן טוריסמו,S CAMBIOCORSE,2013,2,4,אחורית,אוטומטית - רובוטית מצמד יחיד,6,בנזין,8,4691,460,7000,53.0,4750,4.7,300,4.2,9.3,6.5,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,גראן טוריסמו
154,מזראטי,גראן טוריסמו,,2012,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4244,405,7100,47.0,4750,5.2,285,4.7,10.0,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,גראן טוריסמו
155,מזראטי,גראן טוריסמו,S,2012,2,4,אחורית,אוטומטית - טיפטרוניק,6,בנזין,8,4691,460,7000,53.0,4750,4.8,298,4.6,10.2,7.0,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,גראן טוריסמו
156,מזראטי,גראן טוריסמו,MC STRADALE,2012,2,2,אחורית,ידנית,6,בנזין,8,4691,460,7000,53.0,4750,4.5,303,4.4,10.3,6.9,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,0,2,1,גראן טוריסמו
157,מזראטי,גראן קבריו,SPORT,2019,2,4,אחורית,אוטומטית,6,בנזין,8,4691,453,7000,52.0,4750,5.0,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,135.3,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
158,מזראטי,גראן קבריו,SPORT,2018,2,4,אחורית,אוטומטית,6,בנזין,8,4691,453,7000,52.0,4750,5.0,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,135.3,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
159,מזראטי,גראן קבריו,,2017,2,4,אחורית,אוטומטית,6,בנזין,8,4691,450,7000,50.0,4750,5.2,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,135.3,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
160,מזראטי,גראן קבריו,SPORT,2017,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,52.0,4750,5.0,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,135.3,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
161,מזראטי,גראן קבריו,MC STRADALE,2017,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,53.0,4750,4.9,289,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,493.3,191.5,134.3,294.2,173.0,,1973.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
162,מזראטי,גראן קבריו,,2016,2,4,אחורית,אוטומטית,6,בנזין,8,4691,450,7000,50.0,4750,5.2,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,135.3,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
163,מזראטי,גראן קבריו,SPORT,2016,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,52.0,4750,5.0,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,135.3,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
164,מזראטי,גראן קבריו,MC STRADALE,2016,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,53.0,4750,4.9,289,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,493.3,191.5,134.3,294.2,173.0,,1973.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
165,מזראטי,גראן קבריו,SPORT,2015,2,4,אחורית,אוטומטית,6,בנזין,8,4691,450,7000,52.0,4750,5.2,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,138.0,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
166,מזראטי,גראן קבריו,MC STRADALE,2015,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,53.0,4750,4.9,289,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,493.3,191.5,134.3,294.2,173.0,,1973.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
167,מזראטי,גראן קבריו,,2014,2,4,אחורית,אוטומטית,6,בנזין,8,4691,440,7000,50.0,4750,5.3,282,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,138.0,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
168,מזראטי,גראן קבריו,SPORT,2014,2,4,אחורית,אוטומטית,6,בנזין,8,4691,450,7000,52.0,4750,5.2,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,488.1,191.5,138.0,294.2,173.0,,1980.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
169,מזראטי,גראן קבריו,MC STRADALE,2014,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,53.0,4750,4.9,289,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,493.3,191.5,134.3,294.2,173.0,,1973.0,,,,,"ק' 245/35R20 , א' 285/35R20",75.0,2X4,1,4,1,גראן קבריו
170,מזראטי,גראן קבריו,,2013,2,4,אחורית,אוטומטית,6,בנזין,8,4691,440,7000,50.0,4750,5.3,282,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,,,,,,,,,,,,,,2X4,1,4,1,גראן קבריו
171,מזראטי,גראן קבריו,SPORT,2013,2,4,אחורית,אוטומטית,6,בנזין,8,4691,450,7000,52.0,4750,5.2,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,,,,,,,,,,,,,,2X4,1,4,1,גראן קבריו
172,מזראטי,גראן קבריו,MC STRADALE,2013,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,53.0,4750,4.9,289,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,,,,,,,,,,,,,,2X4,1,4,1,גראן קבריו
173,מזראטי,גראן קבריו,,2012,2,4,אחורית,אוטומטית,6,בנזין,8,4691,440,7000,50.0,4750,5.3,282,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,,,,,,,,,,,,,,2X4,1,4,1,גראן קבריו
174,מזראטי,גראן קבריו,SPORT,2012,2,4,אחורית,אוטומטית,6,בנזין,8,4691,450,7000,52.0,4750,5.2,285,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,,,,,,,,,,,,,,2X4,1,4,1,גראן קבריו
175,מזראטי,גראן קבריו,MC STRADALE,2012,2,4,אחורית,אוטומטית,6,בנזין,8,4691,460,7000,53.0,4750,4.9,289,4.4,10.2,6.9,,,,,,ABS + EBD + BAS,4,יש,אין,,,,,,,,,,,,,,2X4,1,4,1,גראן קבריו
176,מזראטי,MC20,,2022,2,2,אחורית,אוטומטית - רובוטית כפולת מצמדים,8,טורבו בנזין,6,2992,630,7500,74.4,3000,2.9,325,4.8,10.1,8.7,,,,,,ABS + EBD + BAS,4,יש,אין,466.9,196.5,122.4,270.0,100.0,,1550.0,,,,,"ק' 245/45R20 , א' 305/30R20",60.0,2X4,1,2,1,MC20
