,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
960,מרצדס,GLE קופה,GLE S,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,585,5500.0,77.5,1750.0,4.2,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
961,מרצדס,GLE קופה,GLED EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
962,מרצדס,GLE קופה,GLED AMG,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
963,מרצדס,GLE קופה,GLE EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
964,מרצדס,GLE קופה,GLE AMG,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
965,מרצדס,GLE קופה,GLE AMG,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,367,5500.0,53.0,1800.0,5.7,250.0,8.8,13.0,11.2,,,,,,ABS + EBD + BAS,7,יש,יש,489.1,200.3,171.9,291.5,650.0,1720.0,2220.0,,,,,"ק' 275/45R21 , א' 315/40R21",93.0,4X4,1,5,1,GLE
966,מרצדס,GLE קופה,GLE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5750.0,71.4,1750.0,4.3,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
967,מרצדס,GLE קופה,GLE S,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,585,5500.0,77.5,1750.0,4.2,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
968,מרצדס,GLE קופה,GLED EXCLUSIVE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
969,מרצדס,GLE קופה,GLED AMG,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
970,מרצדס,GLE קופה,GLE EXCLUSIVE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
971,מרצדס,GLE קופה,GLE AMG,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
972,מרצדס,GLE קופה,GLE AMG,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,367,5500.0,53.0,1800.0,5.7,250.0,8.8,13.0,11.2,,,,,,ABS + EBD + BAS,7,יש,יש,489.1,200.3,171.9,291.5,650.0,1720.0,2220.0,,,,,"ק' 275/45R21 , א' 315/40R21",93.0,4X4,1,5,1,GLE
973,מרצדס,GLE קופה,GLE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5750.0,71.4,1750.0,4.3,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
974,מרצדס,GLE קופה,GLE S,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,585,5500.0,77.5,1750.0,4.2,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
975,מרצדס,GLE קופה,GLED EXCLUSIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
976,מרצדס,GLE קופה,GLED AMG,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
977,מרצדס,GLE קופה,GLE EXCLUSIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
978,מרצדס,GLE קופה,GLE AMG,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
979,מרצדס,GLE קופה,GLE AMG,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,367,5500.0,53.0,1800.0,5.7,250.0,8.8,13.0,11.2,,,,,,ABS + EBD + BAS,7,יש,יש,489.1,200.3,171.9,291.5,650.0,1720.0,2220.0,,,,,"ק' 275/45R21 , א' 315/40R21",93.0,4X4,1,5,1,GLE
980,מרצדס,GLE קופה,GLE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5750.0,71.4,1750.0,4.3,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
981,מרצדס,GLE קופה,GLE S,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,585,5500.0,77.5,1750.0,4.2,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,491.8,200.3,172.0,291.5,650.0,1720.0,2350.0,,,,,"ק' 285/45R21 , א' 325/40R21",93.0,4X4,1,5,1,GLE
982,מרצדס,GLE קופה,GLED EXCLUSIVE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
983,מרצדס,GLE קופה,GLED AMG,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.0,226.0,13.3,15.6,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2250.0,,,,,275/50R20,93.0,4X4,1,5,2,GLE
984,מרצדס,GLE קופה,GLE EXCLUSIVE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
985,מרצדס,GLE קופה,GLE AMG,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,5.9,247.0,9.3,13.5,11.5,,,,,,ABS + EBD + BAS,7,יש,יש,490.0,200.3,173.1,291.5,650.0,1720.0,2180.0,,,,,275/50R20,93.0,4X4,1,5,1,GLE
986,מרצדס,GLE קופה,GLE AMG,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,367,5500.0,53.0,1800.0,5.7,250.0,8.8,13.0,11.2,,,,,,ABS + EBD + BAS,7,יש,יש,,,,,,,,,,,,,,4X4,1,5,1,GLE
987,מרצדס,GLE קופה,GLE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5750.0,71.4,1750.0,4.3,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,,,,,,,,,,,,,,4X4,1,5,1,GLE
988,מרצדס,GLE קופה,GLE S,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,585,5500.0,77.5,1750.0,4.2,250.0,6.3,10.3,8.4,,,,,,ABS + EBD + BAS,7,יש,יש,,,,,,,,,,,,,,4X4,1,5,1,GLE
989,מרצדס,GL,GL PREMIUM,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,258,3600.0,63.2,1600.0,7.9,220.0,12.3,14.5,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2455.0,,,,,275/55R19,100.0,4X4,1,7,2,GL
990,מרצדס,GL,GL AMG,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,4663.0,435,5250.0,71.3,1800.0,5.4,250.0,6.9,10.8,8.8,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2445.0,,,,,295/40R21,100.0,4X4,1,7,1,GL
991,מרצדס,GL,GL AMG,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,258,3600.0,63.2,1600.0,7.9,220.0,12.3,14.5,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2455.0,,,,,295/40R21,100.0,4X4,1,7,2,GL
992,מרצדס,GL,GL PREMIUM,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,6.7,240.0,8.6,12.8,10.9,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2435.0,,,,,275/55R19,100.0,4X4,1,7,1,GL
993,מרצדס,GL,GL AMG,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,6.7,240.0,8.6,12.8,10.9,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2435.0,,,,,275/55R19,100.0,4X4,1,7,1,GL
994,מרצדס,GL,GL AMG,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5250.0,77.5,2000.0,4.9,250.0,6.3,9.7,8.1,,,,,,ABS + EBD + BAS,7,יש,יש,514.1,198.2,185.0,307.5,680.0,2300.0,2580.0,,,,,295/40R21,100.0,4X4,1,7,1,GL
995,מרצדס,GL,GL  PREMIUM,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,258,3600.0,63.2,1600.0,7.9,220.0,12.3,14.5,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2455.0,,,,,275/55R19,100.0,4X4,1,7,2,GL
996,מרצדס,GL,GL  AMG,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,4663.0,435,5250.0,71.3,1800.0,5.4,250.0,6.9,10.8,8.8,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2445.0,,,,,295/40R21,100.0,4X4,1,7,1,GL
997,מרצדס,GL,GL  AMG,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,258,3600.0,63.2,1600.0,7.9,220.0,12.3,14.5,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2455.0,,,,,295/40R21,100.0,4X4,1,7,2,GL
998,מרצדס,GL,GL,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,53.5,2800.0,6.6,240.0,,,7.2,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,275/55R19,92.0,4X4,1,7,1,GL
999,מרצדס,GL,GL,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,224,3800.0,52.0,1600.0,9.5,208.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,265/60R18,92.0,4X4,1,7,2,GL
1000,מרצדס,GL,GL  PREMIUM,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,258,3600.0,63.2,1600.0,7.9,220.0,11.7,13.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2455.0,,,,,275/55R19,100.0,4X4,1,7,2,GL
1001,מרצדס,GL,GL  AMG,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,4663.0,435,5250.0,71.3,1800.0,5.4,250.0,6.8,10.5,8.7,,,,,,ABS + EBD + BAS,6,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2445.0,,,,,295/40R21,100.0,4X4,1,7,1,GL
1002,מרצדס,GL,GL  AMG,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,258,3600.0,63.2,1600.0,7.9,220.0,11.7,13.8,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,512.0,193.4,185.0,307.5,680.0,2300.0,2455.0,,,,,295/40R21,100.0,4X4,1,7,2,GL
1003,מרצדס,GL,GL,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,53.5,2800.0,6.6,240.0,,,7.2,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,275/55R19,92.0,4X4,1,7,1,GL
1004,מרצדס,GL,GL,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,224,3800.0,52.0,1600.0,9.5,208.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,265/60R18,92.0,4X4,1,7,2,GL
1005,מרצדס,GL,GL,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,53.5,2800.0,6.6,240.0,,,7.2,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,275/55R19,92.0,4X4,1,7,1,GL
1006,מרצדס,GL,GL,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,224,3800.0,52.0,1600.0,9.5,208.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,265/60R18,92.0,4X4,1,7,2,GL
1007,מרצדס,GL,GL,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,224,3800.0,52.0,1600.0,9.5,208.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,265/60R18,92.0,4X4,1,7,2,GL
1008,מרצדס,GL,GL,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,53.5,2800.0,6.6,240.0,,,7.2,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,275/55R19,92.0,4X4,1,7,1,GL
1009,מרצדס,GL,GL,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,224,3800.0,52.0,1600.0,9.5,208.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,265/60R18,92.0,4X4,1,7,2,GL
1010,מרצדס,GL,GL,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,53.5,2800.0,6.6,240.0,,,7.2,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,275/55R19,92.0,4X4,1,7,1,GL
1011,מרצדס,GL,GL,2008,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,224,3800.0,52.0,1600.0,9.5,208.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,265/60R18,92.0,4X4,1,7,2,GL
1012,מרצדס,GL,GL,2008,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,53.5,2800.0,6.6,240.0,,,7.2,,,,,,ABS + EBD + BAS,6,יש,יש,508.8,192.0,184.0,307.5,300.0,2500.0,3150.0,,,,,275/55R19,92.0,4X4,1,7,1,GL
1013,מרצדס,GLS,D LUXURY,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2925.0,286,3400.0,61.1,1200.0,7.0,227.0,,,10.9,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2500.0,,,750.0,3500.0,"ק' 275/45R21 , א' 315/40R21",90.0,4X4,1,7,2,GLS
1014,מרצדס,GLS,D ULTIMATE LUXURY,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2925.0,330,3600.0,71.3,1200.0,6.3,238.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2505.0,,,750.0,3500.0,"ק' 275/45R21 , א' 315/40R21",90.0,4X4,1,7,2,GLS
1015,מרצדס,GLS,GLS AMG,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,8.0,3982.0,489,5500.0,71.3,2000.0,5.3,250.0,,,7.7,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2545.0,3250.0,705.0,750.0,3500.0,R22,90.0,4X4,1,7,1,GLS
1016,מרצדס,GLS,GLSD LUXURY,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2925.0,286,3400.0,61.1,1200.0,7.0,227.0,,,10.9,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2500.0,,,750.0,3500.0,"ק' 275/45R21 , א' 315/40R21",90.0,4X4,1,7,2,GLS
1017,מרצדס,GLS,GLSD ULTIMATE LUXURY,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2925.0,330,3600.0,71.3,1200.0,6.3,238.0,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2505.0,,,750.0,3500.0,"ק' 275/45R21 , א' 315/40R21",90.0,4X4,1,7,2,GLS
1018,מרצדס,GLS,GLS AMG,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,8.0,3982.0,489,5500.0,71.3,2000.0,5.3,250.0,,,7.7,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2545.0,3250.0,705.0,750.0,3500.0,R22,90.0,4X4,1,7,1,GLS
1019,מרצדס,GLS,GLSD LUXURY,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2925.0,286,3400.0,61.1,1200.0,7.0,227.0,9.0,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2500.0,,,750.0,3500.0,"ק' 275/45R21 , א' 315/40R21",90.0,4X4,1,7,2,GLS
1020,מרצדס,GLS,GLSD ULTIMATE LUXURY,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2925.0,330,3600.0,71.3,1200.0,6.3,238.0,9.0,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,520.7,195.6,182.3,313.5,355.0,2400.0,2505.0,,,750.0,3500.0,"ק' 275/45R21 , א' 315/40R21",90.0,4X4,1,7,2,GLS
1021,מרצדס,GLS,GLSD AMG,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.8,222.0,13.2,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2455.0,3250.0,,750.0,3500.0,295/40R21,100.0,4X4,1,7,2,GLS
1022,מרצדס,GLS,GLSD PREMIUM,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.8,222.0,13.2,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2455.0,3250.0,,750.0,3500.0,275/50R20,100.0,4X4,1,7,2,GLS
1023,מרצדס,GLS,GLSD AMG,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.8,222.0,13.2,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2455.0,3250.0,,750.0,3500.0,295/40R21,100.0,4X4,1,7,2,GLS
1024,מרצדס,GLS,GLS PREMIUM,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,6.6,240.0,9.0,13.3,11.2,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2435.0,3250.0,,750.0,3500.0,275/50R20,100.0,4X4,1,7,1,GLS
1025,מרצדס,GLS,GLS AMG,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,333,5250.0,48.9,1600.0,6.6,240.0,9.0,13.3,11.2,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2435.0,3250.0,,750.0,3500.0,295/40R21,100.0,4X4,1,7,1,GLS
1026,מרצדס,GLS,GLS AMG,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,8.0,4663.0,455,5250.0,71.4,1800.0,5.3,250.0,6.8,11.4,9.2,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2445.0,3250.0,,750.0,3500.0,295/40R21,100.0,4X4,1,7,1,GLS
1027,מרצדס,GLS,GLS AMG,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,585,5500.0,77.5,1750.0,4.6,250.0,6.3,9.7,8.1,,,,,,ABS + EBD + BAS,7,יש,יש,516.2,198.2,185.0,307.5,680.0,,2580.0,3290.0,,750.0,3500.0,295/40R21,100.0,4X4,1,7,1,GLS
1028,מרצדס,GLS,GLSD PREMIUM,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.8,222.0,13.2,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2455.0,3250.0,,750.0,3500.0,275/50R20,100.0,4X4,1,7,2,GLS
1029,מרצדס,GLS,GLSD AMG,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,7.8,222.0,13.2,14.9,14.1,,,,,,ABS + EBD + BAS,7,יש,יש,513.0,193.4,185.0,307.5,680.0,,2455.0,3250.0,,750.0,3500.0,295/40R21,100.0,4X4,1,7,2,GLS
