,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,ניסאן,מייקרה,ACENTA PLUS,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,91,5000.0,14.7,2000.0,13.0,171.0,,,16.4,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1143,1545.0,402.0,555.0,1200.0,195/55R16,41.0,2X4,1,5,1,מייקרה
1,ניסאן,מייקרה,N-DESIGN,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,91,5000.0,14.7,2000.0,13.0,171.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1143,1545.0,402.0,555.0,1200.0,195/55R16,41.0,2X4,1,5,1,מייקרה
2,ניסאן,מייקרה,ACENTA,2021,5,5,קדמית,ידנית,5.0,טורבו בנזין,3.0,999.0,100,5000.0,16.3,2750.0,10.9,184.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1135,,,555.0,1200.0,195/55R16,41.0,2X4,0,5,1,מייקרה
3,ניסאן,מייקרה,ACENTA,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,100,5000.0,14.7,2000.0,13.0,177.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1155,,,555.0,1200.0,195/55R16,41.0,2X4,1,5,1,מייקרה
4,ניסאן,מייקרה,ACENTA PLUS,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,100,5000.0,14.7,2000.0,13.0,177.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1155,,,555.0,1200.0,195/55R16,41.0,2X4,1,5,1,מייקרה
5,ניסאן,מייקרה,N-SPORT,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,100,5000.0,14.7,2000.0,13.0,177.0,,,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1155,,,555.0,1200.0,205/45R17,41.0,2X4,1,5,1,מייקרה
6,ניסאן,מייקרה,VISIA,2021,5,5,קדמית,ידנית,5.0,טורבו בנזין,3.0,999.0,100,5000.0,16.3,2750.0,10.9,184.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1135,1550.0,415.0,555.0,1200.0,185/65R15,41.0,2X4,0,5,1,מייקרה
7,ניסאן,מייקרה,ACENTA,2020,5,5,קדמית,ידנית,5.0,טורבו בנזין,3.0,999.0,100,5000.0,16.3,2750.0,10.9,184.0,17.8,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1135,,,555.0,1200.0,195/55R16,41.0,2X4,0,5,1,מייקרה
8,ניסאן,מייקרה,ACENTA,2020,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,100,5000.0,14.7,2000.0,13.0,177.0,17.8,23.8,21.3,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1155,,,555.0,1200.0,195/55R16,41.0,2X4,1,5,1,מייקרה
9,ניסאן,מייקרה,ACENTA PLUS,2020,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,100,5000.0,14.7,2000.0,13.0,177.0,17.8,23.8,21.3,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1155,,,555.0,1200.0,195/55R16,41.0,2X4,1,5,1,מייקרה
10,ניסאן,מייקרה,N-SPORT,2020,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3.0,999.0,100,5000.0,14.7,2000.0,13.0,177.0,17.8,22.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,399.9,174.3,145.5,252.5,300.0,1004.0,1155,,,555.0,1200.0,205/45R17,41.0,2X4,1,5,1,מייקרה
11,ניסאן,מייקרה,VISIA,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,1,5,1,מייקרה
12,ניסאן,מייקרה,VISIA,2019,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
13,ניסאן,מייקרה,VISIA,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,1,5,1,מייקרה
14,ניסאן,מייקרה,VISIA,2018,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
15,ניסאן,מייקרה,VISIA,2017,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,1,5,1,מייקרה
16,ניסאן,מייקרה,VISIA,2017,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
17,ניסאן,מייקרה,VISIA,2016,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,1,5,1,מייקרה
18,ניסאן,מייקרה,VISIA,2016,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
19,ניסאן,מייקרה,VISIA,2015,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,1,5,1,מייקרה
20,ניסאן,מייקרה,VISIA,2015,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,1132.0,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
21,ניסאן,מייקרה,VISIA,2014,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,980,,,,,165/70R14,41.0,2X4,1,5,1,מייקרה
22,ניסאן,מייקרה,VISIA,2014,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
23,ניסאן,מייקרה,ACENTA,2014,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,980,,,,,175/60R15,41.0,2X4,1,5,1,מייקרה
24,ניסאן,מייקרה,ACENTA,2013,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,940,,,,,175/60R15,45.0,2X4,1,5,1,מייקרה
25,ניסאן,מייקרה,VISIA,2013,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
26,ניסאן,מייקרה,VISIA,2013,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,940,,,,,165/70R14,45.0,2X4,1,5,1,מייקרה
27,ניסאן,מייקרה,VISIA,2012,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
28,ניסאן,מייקרה,VISIA,2012,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,940,,,,,165/70R14,45.0,2X4,1,5,1,מייקרה
29,ניסאן,מייקרה,ACENTA,2012,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,940,,,,,175/60R15,45.0,2X4,1,5,1,מייקרה
30,ניסאן,מייקרה,VISIA,2011,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,940,,,,,165/70R14,45.0,2X4,1,5,1,מייקרה
31,ניסאן,מייקרה,ACENTA,2011,5,5,קדמית,אוטומטית - רציפה,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,14.5,161.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,940,,,,,175/60R15,45.0,2X4,1,5,1,מייקרה
32,ניסאן,מייקרה,VISIA,2011,5,5,קדמית,ידנית,5.0,בנזין,3.0,1198.0,80,6000.0,11.2,4000.0,13.7,170.0,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,378.0,167.5,152.5,245.0,265.0,,980,,,,,165/70R14,41.0,2X4,0,5,1,מייקרה
33,ניסאן,מייקרה,ACENTA,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
34,ניסאן,מייקרה,ACENTA,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD + BAS,4,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
35,ניסאן,מייקרה,VISIA,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD,2,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
36,ניסאן,מייקרה,ACENTA,2008,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD + BAS,4,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
37,ניסאן,מייקרה,VISIA,2008,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD,2,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
38,ניסאן,מייקרה,ACENTA,2007,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD + BAS,4,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
39,ניסאן,מייקרה,VISIA,2007,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD,2,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
40,ניסאן,מייקרה,ACENTA,2006,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD + BAS,4,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
41,ניסאן,מייקרה,ACENTA,2005,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1386.0,88,5200.0,13.0,3200.0,15.0,158.0,,,14.7,,,,,,ABS + EBD + BAS,4,יש,יש,371.9,166.0,154.0,243.0,251.0,584.0,1055,,,,,165/70R14,46.0,2X4,1,5,1,מייקרה
42,ניסאן,מייקרה CפלוסC,C+C,2009,2,2+2,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.2,178.0,,,13.5,,,,,,ABS + EBD + BAS,4,אין,יש,381.0,167.0,144.0,243.0,457.0,255.0,1200,,,,,175/65R15,46.0,2X4,1,4,1,מייקרה
43,ניסאן,מייקרה CפלוסC,C+C,2008,2,2+2,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.2,178.0,,,13.5,,,,,,ABS + EBD + BAS,4,אין,יש,381.0,167.0,144.0,243.0,457.0,255.0,1200,,,,,175/65R15,46.0,2X4,1,4,1,מייקרה
44,ניסאן,מייקרה CפלוסC,C+C,2007,2,2+2,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.2,178.0,,,13.5,,,,,,ABS + EBD + BAS,4,אין,יש,381.0,167.0,144.0,243.0,457.0,255.0,1200,,,,,175/65R15,46.0,2X4,1,4,1,מייקרה
45,ניסאן,טידה,VISIA,2012,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.6,170.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,4,יש,יש,447.8,169.5,153.3,259.7,467.0,,1289,,,,,195/65R15,52.0,2X4,1,5,1,טידה
46,ניסאן,טידה,VISIA+,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.6,170.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,430.2,169.5,153.3,259.7,407.0,,1229,,,,,195/65R15,52.0,2X4,1,5,1,טידה
47,ניסאן,טידה,VISIA+,2012,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.6,170.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,447.8,169.5,153.3,259.7,467.0,,1289,,,,,195/65R15,52.0,2X4,1,5,1,טידה
48,ניסאן,טידה,VISIA,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.6,170.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,4,יש,יש,430.2,169.5,153.3,259.7,407.0,,1229,,,,,195/65R15,52.0,2X4,1,5,1,טידה
49,ניסאן,טידה,BUSINESS\,2011,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.6,170.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,4,יש,יש,447.9,169.5,153.3,260.3,500.0,,1269,,,,,195/65R15,52.0,2X4,1,5,1,טידה
50,ניסאן,טידה,VISIA,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,110,6000.0,15.6,4400.0,12.6,170.0,10.0,16.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,430.3,169.5,153.3,260.3,300.0,,1281,,,,,195/65R15,52.0,2X4,1,5,1,טידה
