,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
386,יונדאי,ix35,INSPIRE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1998.0,163,6200.0,20.1,4600.0,11.3,178.0,8.5,13.5,11.1,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1560,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,1,ix35
387,יונדאי,ix35,SUPREME,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1998.0,163,6200.0,20.1,4600.0,11.3,178.0,8.5,13.5,11.1,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1463.0,1560,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,1,ix35
388,יונדאי,ix35,SUPREME,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1995.0,184,4000.0,40.0,1800.0,10.1,195.0,9.9,16.6,13.3,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1660,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,2,ix35
389,יונדאי,ix35,ELITE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1995.0,184,4000.0,40.0,1800.0,10.1,195.0,9.9,16.6,13.3,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1660,,,750.0,1600.0,225/55R18,55.0,4X4,1,5,2,ix35
390,יונדאי,ix35,INSPIRE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2359.0,177,6000.0,23.1,4000.0,10.0,192.0,8.0,13.6,10.8,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1570,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,1,ix35
391,יונדאי,ix35,ELITE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2359.0,177,6000.0,23.1,4000.0,10.0,192.0,8.0,13.6,10.8,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1570,,,750.0,1600.0,225/55R18,55.0,4X4,1,5,1,ix35
392,יונדאי,ix35,INSPIRE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2359.0,177,6000.0,23.1,4000.0,10.0,192.0,8.0,13.6,10.8,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1570,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,1,ix35
393,יונדאי,ix35,ELITE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2359.0,177,6000.0,23.1,4000.0,10.0,190.0,8.0,13.6,10.8,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1570,,,750.0,1600.0,225/55R18,55.0,4X4,1,5,1,ix35
394,יונדאי,ix35,INSPIRE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1998.0,163,6200.0,20.1,4600.0,10.6,180.0,8.8,13.8,11.5,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1480,,,750.0,1600.0,225/60R17,55.0,2X4,1,5,1,ix35
395,יונדאי,ix35,INSPIRE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1995.0,184,4000.0,40.0,1800.0,10.1,195.0,9.9,16.6,13.3,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1660,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,2,ix35
396,יונדאי,ix35,SUPREME,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1998.0,163,6200.0,20.1,4600.0,10.6,180.0,8.8,13.8,11.5,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1480,,,750.0,1600.0,225/60R17,55.0,2X4,1,5,1,ix35
397,יונדאי,ix35,INSPIRE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1998.0,163,6200.0,20.1,4600.0,11.3,178.0,8.5,13.5,11.1,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1560,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,1,ix35
398,יונדאי,ix35,SUPREME,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1998.0,163,6200.0,20.1,4600.0,11.3,178.0,8.5,13.5,11.1,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1463.0,1560,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,1,ix35
399,יונדאי,ix35,SUPREME,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1995.0,184,4000.0,40.0,1800.0,10.1,195.0,9.9,16.6,13.3,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1660,,,750.0,1600.0,225/60R17,55.0,4X4,1,5,2,ix35
400,יונדאי,ix35,ELITE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1995.0,184,4000.0,40.0,1800.0,10.1,195.0,9.9,16.6,13.3,,,,,,ABS + EBD,6,יש,יש,441.0,182.0,169.0,264.0,591.0,1436.0,1660,,,750.0,1600.0,225/55R18,55.0,4X4,1,5,2,ix35
401,יונדאי,טוסון,PREMIUM,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,,,12.2,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1467,1995.0,528.0,750.0,1650.0,215/65R17,54.0,2X4,1,5,1,טוסון
402,יונדאי,טוסון,PRESTIGE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,215/65R17,54.0,2X4,1,5,1,טוסון
403,יונדאי,טוסון,LUXURY,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,235/55R18,54.0,2X4,1,5,1,טוסון
404,יונדאי,טוסון,ELITE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,13.8,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,235/50R19,54.0,2X4,1,5,1,טוסון
405,יונדאי,טוסון,PANORAMIC,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,215/65R17,54.0,2X4,1,5,1,טוסון
406,יונדאי,טוסון,PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,,,12.2,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1467,1995.0,528.0,750.0,1650.0,215/65R17,54.0,2X4,1,5,1,טוסון
407,יונדאי,טוסון,PRESTIGE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,215/65R17,54.0,2X4,1,5,1,טוסון
408,יונדאי,טוסון,LUXURY,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,235/55R18,54.0,2X4,1,5,1,טוסון
409,יונדאי,טוסון,ELITE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,13.8,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,235/50R19,54.0,2X4,1,5,1,טוסון
410,יונדאי,טוסון,PANORAMIC,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1598.0,180,5500.0,27.0,1500.0,8.8,201.0,,,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,186.5,165.0,268.0,515.0,1694.0,1429,2100.0,671.0,750.0,1650.0,215/65R17,54.0,2X4,1,5,1,טוסון
411,יונדאי,טוסון,PRIME PLUS,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.1,14.4,11.9,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1460,,,750.0,1600.0,225/55R18,62.0,2X4,1,5,1,טוסון
412,יונדאי,טוסון,PANORAMIC,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.1,14.4,11.9,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1480,,,750.0,1600.0,225/55R18,62.0,2X4,1,5,1,טוסון
413,יונדאי,טוסון,ELITE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.4,14.0,11.7,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1460,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
414,יונדאי,טוסון,ELITE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1591.0,177,5500.0,27.0,1500.0,9.1,201.0,11.9,15.8,14.0,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1550,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
415,יונדאי,טוסון,PRIME PLUS,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.1,14.4,11.9,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1460,,,750.0,1600.0,225/55R18,62.0,2X4,1,5,1,טוסון
416,יונדאי,טוסון,PANORAMIC,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.1,14.4,11.9,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1480,,,750.0,1600.0,225/55R18,62.0,2X4,1,5,1,טוסון
417,יונדאי,טוסון,ELITE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.4,14.0,11.7,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1460,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
418,יונדאי,טוסון,ELITE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1591.0,177,5500.0,27.0,1500.0,9.1,201.0,11.9,15.8,14.0,,,,,,ABS + EBD,6,יש,יש,448.0,185.0,166.0,267.0,488.0,1478.0,1550,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
419,יונדאי,טוסון,PRIME,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,132,6000.0,16.4,4850.0,12.1,170.0,10.2,16.7,13.5,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1450,,,650.0,1400.0,215/70R16,62.0,2X4,1,5,1,טוסון
420,יונדאי,טוסון,PANORAMIC,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,225/60R17,62.0,2X4,1,5,1,טוסון
421,יונדאי,טוסון,OPEN SKY PLUS,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
422,יונדאי,טוסון,LUXURY,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
423,יונדאי,טוסון,LUXURY,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1591.0,177,5000.0,27.0,1500.0,9.1,201.0,10.9,15.4,13.3,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1580,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
424,יונדאי,טוסון,PRIME PLUS,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.6,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1450,,,750.0,1600.0,215/70R16,62.0,2X4,1,5,1,טוסון
425,יונדאי,טוסון,PRIME 2X4,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,132,6000.0,16.4,4850.0,12.1,170.0,10.2,16.7,13.5,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1450,,,650.0,1400.0,215/70R16,62.0,2X4,1,5,1,טוסון
426,יונדאי,טוסון,PREMIUM 2X4,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,225/60R17,62.0,2X4,1,5,1,טוסון
427,יונדאי,טוסון,OPEN SKY 2X4,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
428,יונדאי,טוסון,SUPREME 2X4,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1540,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
429,יונדאי,טוסון,PREMIUM 4X4,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.8,180.0,8.9,14.9,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,225/60R17,62.0,4X4,1,5,1,טוסון
430,יונדאי,טוסון,PRIME 2X4,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,132,6000.0,16.4,4850.0,12.1,170.0,10.2,16.7,13.5,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1450,,,650.0,1400.0,215/70R16,62.0,2X4,1,5,1,טוסון
431,יונדאי,טוסון,PREMIUM 2X4,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,225/60R17,62.0,2X4,1,5,1,טוסון
432,יונדאי,טוסון,OPEN SKY 2X4,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
433,יונדאי,טוסון,SUPREME 2X4,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1540,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
434,יונדאי,טוסון,PREMIUM 4X4,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.8,180.0,8.9,14.9,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,225/60R17,62.0,4X4,1,5,1,טוסון
435,יונדאי,טוסון,PRIME,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1591.0,132,6000.0,16.4,4850.0,12.1,170.0,10.2,16.7,13.5,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1450,,,650.0,1400.0,215/70R16,62.0,2X4,1,5,1,טוסון
436,יונדאי,טוסון,PREMIUM,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,225/60R17,62.0,2X4,1,5,1,טוסון
437,יונדאי,טוסון,OPEN SKY,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1999.0,155,6200.0,19.6,4000.0,11.1,181.0,9.2,16.4,12.7,,,,,,ABS + EBD,6,יש,יש,447.5,185.0,165.0,267.0,488.0,1478.0,1470,,,750.0,1600.0,245/45R19,62.0,2X4,1,5,1,טוסון
438,יונדאי,טוסון,ARIZONA,2010,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1645,,,,, 215/65R16,65.0,4X4,1,5,1,טוסון
439,יונדאי,טוסון,LUXURY,2010,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,183.0,173.0,263.0,644.0,1856.0,1645,,,,,235/60R16,65.0,4X4,1,5,1,טוסון
440,יונדאי,טוסון,TEXAS,2010,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1645,,,,, 215/65R16,65.0,4X4,1,5,1,טוסון
441,יונדאי,טוסון,TEXAS,2010,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,, 215/65R16,58.0,2X4,1,5,2,טוסון
442,יונדאי,טוסון,ARIZONA,2010,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,, 215/65R16,58.0,2X4,1,5,2,טוסון
443,יונדאי,טוסון,LUXURY,2010,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,58.0,2X4,1,5,2,טוסון
444,יונדאי,טוסון,TEXAS,2009,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1645,,,,, 215/65R16,65.0,4X4,1,5,1,טוסון
445,יונדאי,טוסון,ARIZONA,2009,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1645,,,,, 215/65R16,65.0,4X4,1,5,1,טוסון
446,יונדאי,טוסון,LUXURY,2009,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,183.0,173.0,263.0,644.0,1856.0,1645,,,,,235/60R16,65.0,4X4,1,5,1,טוסון
447,יונדאי,טוסון,TEXAS,2009,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,, 215/65R16,58.0,2X4,1,5,2,טוסון
448,יונדאי,טוסון,ARIZONA,2009,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,, 215/65R16,58.0,2X4,1,5,2,טוסון
449,יונדאי,טוסון,LUXURY,2009,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,58.0,2X4,1,5,2,טוסון
450,יונדאי,טוסון,EXECUTIVE,2009,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,58.0,2X4,1,5,2,טוסון
451,יונדאי,טוסון,TEXAS,2008,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1645,,,,, 215/65R16,65.0,4X4,1,5,1,טוסון
452,יונדאי,טוסון,ARIZONA,2008,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1645,,,,, 215/65R16,65.0,4X4,1,5,1,טוסון
453,יונדאי,טוסון,LUXURY,2008,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,183.0,173.0,263.0,644.0,1856.0,1645,,,,,235/60R16,65.0,4X4,1,5,1,טוסון
454,יונדאי,טוסון,TEXAS,2008,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,, 215/65R16,58.0,2X4,1,5,2,טוסון
455,יונדאי,טוסון,ARIZONA,2008,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,, 215/65R16,58.0,2X4,1,5,2,טוסון
456,יונדאי,טוסון,EXECUTIVE,2008,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,58.0,2X4,1,5,2,טוסון
457,יונדאי,טוסון,LUXURY,2008,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,140,4000.0,31.1,1800.0,12.8,176.0,,,12.5,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,58.0,2X4,1,5,2,טוסון
458,יונדאי,טוסון,EXECUTIVE,2007,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,65.0,4X4,1,5,1,טוסון
459,יונדאי,טוסון,LUXURY,2007,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,175,6000.0,24.6,4000.0,10.5,180.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,432.5,179.5,168.0,263.0,644.0,1856.0,1625,,,,,235/60R16,65.0,4X4,1,5,1,טוסון
