,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
151,קיה,סטוניק,' URBAN,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1368.0,100,6000.0,13.6,4000.0,13.8,173.0,12.9,17.8,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,414.0,176.0,152.0,258.0,332.0,1135.0,1183.0,,,450.0,800.0,205/55R17,45.0,2X4,1,5,1,סטוניק
152,קיה,סטוניק,LX,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,120,6000.0,17.5,1500.0,10.6,185.0,16.9,20.4,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,414.0,176.0,148.5,258.0,332.0,1135.0,1220.0,,,450.0,1110.0,185/65R15,45.0,2X4,1,5,1,סטוניק
153,קיה,סטוניק,'   PREMIUM,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,120,6000.0,17.5,1500.0,10.6,185.0,16.9,20.4,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,414.0,176.0,152.0,258.0,332.0,1135.0,1220.0,,,450.0,1110.0,205/55R17,45.0,2X4,1,5,1,סטוניק
154,קיה,סטוניק,'   EX,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,120,6000.0,17.5,1500.0,10.6,185.0,16.9,20.4,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,414.0,176.0,152.0,258.0,332.0,1135.0,1220.0,,,450.0,1110.0,205/55R17,45.0,2X4,1,5,1,סטוניק
155,קיה,סטוניק,' URBAN,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1368.0,100,6000.0,13.6,4000.0,13.8,173.0,12.9,17.8,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,414.0,176.0,152.0,258.0,332.0,1135.0,1183.0,,,450.0,800.0,205/55R17,45.0,2X4,1,5,1,סטוניק
156,קיה,סיד,,2022,5,5,קדמית,ידנית,6.0,טורבו-דיזל מיקרו-היברידי,4.0,1598.0,136,4000.0,28.6,1500.0,10.2,200.0,,,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,180.0,144.7,265.0,357.0,1291.0,1418.0,,,600.0,1200.0,205/55R16,50.0,2X4,0,5,6,סיד
157,קיה,סיד,LX,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.2,206.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,180.0,144.7,265.0,395.0,1291.0,1345.0,,,450.0,1000.0,205/55R16,50.0,2X4,1,5,1,סיד
158,קיה,סיד,,2021,5,5,קדמית,ידנית,6.0,טורבו-דיזל מיקרו-היברידי,4.0,1598.0,136,4000.0,28.6,1500.0,10.2,200.0,,,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,180.0,144.7,265.0,357.0,1291.0,1345.0,,,600.0,1200.0,205/55R16,50.0,2X4,0,5,6,סיד
159,קיה,סיד,LX,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.2,206.0,15.1,20.4,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,180.0,144.7,265.0,395.0,1291.0,1345.0,,,450.0,1000.0,205/55R16,50.0,2X4,1,5,1,סיד
160,קיה,סיד,,2020,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,115,4000.0,28.6,1500.0,10.9,192.0,22.7,27.0,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,180.0,144.7,265.0,395.0,1291.0,1388.0,,,600.0,1200.0,205/55R16,50.0,2X4,0,5,2,סיד
161,קיה,סיד,LX,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.2,206.0,15.1,20.4,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,180.0,144.7,265.0,395.0,1291.0,1345.0,,,450.0,1000.0,205/55R16,50.0,2X4,1,5,1,סיד
162,קיה,סיד,,2019,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,115,4000.0,28.6,1500.0,10.9,192.0,22.7,27.0,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,180.0,144.7,265.0,395.0,1291.0,1388.0,,,600.0,1200.0,205/55R16,50.0,2X4,0,5,2,סיד
163,קיה,סיד,EX,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1302.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,1,סיד
164,קיה,סיד,LX,2018,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,28.0,1500.0,10.9,197.0,21.2,27.7,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1364.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סיד
165,קיה,סיד,' EX,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,11.7,190.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1391.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סיד
166,קיה,סיד,LX,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1310.0,,,550.0,750.0,195/65R15,53.0,2X4,1,5,1,סיד
167,קיה,סיד,EX,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1302.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,1,סיד
168,קיה,סיד,LX,2017,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,28.0,1500.0,10.9,197.0,21.2,27.7,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1364.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סיד
169,קיה,סיד,' EX,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,11.7,190.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1391.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סיד
170,קיה,סיד,EX,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1302.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,1,סיד
171,קיה,סיד,LX,2016,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,28.0,1500.0,10.9,197.0,21.2,27.7,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1364.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סיד
172,קיה,סיד,' EX,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,11.7,190.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1391.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סיד
173,קיה,סיד,EX,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1310.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,1,סיד
174,קיה,סיד,LX,2015,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1850.0,10.9,197.0,20.4,27.0,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1389.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סיד
175,קיה,סיד,' EX,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1850.0,11.7,190.0,13.8,22.2,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1389.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סיד
176,קיה,סיד,' EX,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1850.0,11.7,190.0,13.8,22.2,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1389.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סיד
177,קיה,סיד,LX,2014,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1850.0,10.9,197.0,20.4,27.0,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1389.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סיד
178,קיה,סיד,EX,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1310.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,1,סיד
179,קיה,סיד,' LX,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1850.0,11.7,190.0,13.8,22.2,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1389.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סיד
180,קיה,סיד,LX,2013,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1850.0,10.9,197.0,20.4,27.0,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1389.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סיד
181,קיה,סיד,EX,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,10.8,195.0,12.5,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,431.0,178.0,146.5,265.0,380.0,1318.0,1310.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,1,סיד
182,קיה,סיד,'  LX,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,1,סיד
183,קיה,סיד,' EX,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,205/55R16,55.0,2X4,1,5,1,סיד
184,קיה,סיד,,2012,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,115,4000.0,25.9,1900.0,,,18.8,25.0,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,0,5,2,סיד
185,קיה,סיד,',2012,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,25.9,1900.0,,,14.3,21.2,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,2,סיד
186,קיה,סיד,'  LX,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,1,סיד
187,קיה,סיד,' EX,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,205/55R16,55.0,2X4,1,5,1,סיד
188,קיה,סיד,,2011,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,115,4000.0,25.9,1900.0,,,18.8,25.0,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,0,5,2,סיד
189,קיה,סיד,',2011,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,25.9,1900.0,,,14.3,21.2,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,2,סיד
190,קיה,סיד,'  LX,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,1,סיד
191,קיה,סיד,' EX,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,205/55R16,55.0,2X4,1,5,1,סיד
192,קיה,סיד,,2010,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,115,4000.0,25.9,1900.0,11.7,188.0,18.8,25.0,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,0,5,2,סיד
193,קיה,סיד,',2010,5,5,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1582.0,115,4000.0,25.9,1900.0,12.8,180.0,14.3,21.2,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,2,סיד
194,קיה,סיד,LX,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,1,סיד
195,קיה,סיד,EX,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,205/55R16,55.0,2X4,1,5,1,סיד
196,קיה,סיד,LX,2008,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,185/65R15,55.0,2X4,1,5,1,סיד
197,קיה,סיד,EX,2008,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,15.7,4200.0,11.4,187.0,12.0,17.5,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,423.5,179.0,148.0,265.0,340.0,1300.0,1291.0,,,,,205/55R16,55.0,2X4,1,5,1,סיד
198,קיה,סיד סטיישן SW,LX,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-דיזל מיקרו-היברידי,4.0,1598.0,136,4000.0,32.6,2000.0,10.1,200.0,,,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,180.0,146.5,265.0,625.0,1694.0,1482.0,,,600.0,1200.0,205/55R16,50.0,2X4,1,5,6,סידסטיישןSW_missing
199,קיה,סיד סטיישן SW,,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,136,4000.0,32.6,2000.0,10.1,200.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,180.0,146.5,265.0,625.0,1694.0,1452.0,,,600.0,1200.0,205/55R16,50.0,2X4,1,5,2,סידסטיישןSW_missing
200,קיה,סיד סטיישן SW,-,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,160,5500.0,25.8,1500.0,8.8,210.0,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,180.0,146.5,265.0,625.0,1694.0,1382.0,,,450.0,1000.0,205/55R16,50.0,2X4,1,5,6,סידסטיישןSW_missing
201,קיה,סיד סטיישן SW,,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,136,4000.0,32.6,2000.0,10.1,200.0,22.2,24.4,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,180.0,146.5,265.0,625.0,1694.0,1452.0,,,600.0,1200.0,205/55R16,50.0,2X4,1,5,2,סידסטיישןSW_missing
202,קיה,סיד סטיישן SW,-,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.4,205.0,15.1,20.4,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,180.0,146.5,265.0,625.0,1694.0,1382.0,,,450.0,1000.0,205/55R16,50.0,2X4,1,5,1,סידסטיישןSW_missing
203,קיה,סיד סטיישן SW,,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,136,4000.0,32.6,2000.0,10.1,200.0,22.2,24.4,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,180.0,146.5,265.0,625.0,1694.0,1452.0,,,600.0,1200.0,205/55R16,50.0,2X4,1,5,2,סידסטיישןSW_missing
204,קיה,סיד סטיישן SW,-,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1353.0,140,6000.0,24.7,1500.0,9.4,205.0,15.1,20.4,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,180.0,146.5,265.0,625.0,1694.0,1382.0,,,450.0,1000.0,205/55R16,50.0,2X4,1,5,1,סידסטיישןSW_missing
205,קיה,סיד סטיישן SW,LX,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,11.1,192.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1330.0,,,550.0,750.0,195/65R15,53.0,2X4,1,5,1,סידסטיישןSW_missing
206,קיה,סיד סטיישן SW,LX,2018,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,28.0,1500.0,10.1,194.0,21.3,27.8,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1389.0,,,650.0,1500.0,195/65R15,53.0,2X4,0,5,2,סידסטיישןSW_missing
207,קיה,סיד סטיישן SW,EX,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.5,197.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1416.0,,,650.0,1500.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
208,קיה,סיד סטיישן SW,LX,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,11.1,192.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1330.0,,,550.0,750.0,195/65R15,53.0,2X4,1,5,1,סידסטיישןSW_missing
209,קיה,סיד סטיישן SW,LX,2017,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,28.0,1500.0,10.1,194.0,21.3,27.8,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1389.0,,,650.0,1500.0,195/65R15,53.0,2X4,0,5,2,סידסטיישןSW_missing
210,קיה,סיד סטיישן SW,LX,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.5,197.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1416.0,,,650.0,1500.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
211,קיה,סיד סטיישן SW,EX,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.5,197.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1416.0,,,650.0,1500.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
212,קיה,סיד סטיישן SW,LX,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,11.1,192.0,13.3,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1330.0,,,550.0,750.0,195/65R15,53.0,2X4,1,5,1,סידסטיישןSW_missing
213,קיה,סיד סטיישן SW,LX,2016,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,136,4000.0,28.0,1500.0,10.1,194.0,21.3,27.8,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1389.0,,,650.0,1500.0,195/65R15,53.0,2X4,0,5,2,סידסטיישןSW_missing
214,קיה,סיד סטיישן SW,LX,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.5,197.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1416.0,,,650.0,1500.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
215,קיה,סיד סטיישן SW,EX,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1582.0,136,4000.0,30.0,1750.0,10.5,197.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1416.0,,,650.0,1500.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
216,קיה,סיד סטיישן SW,LX,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,11.1,192.0,12.1,19.6,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1349.0,,,550.0,750.0,195/65R15,53.0,2X4,1,5,1,סידסטיישןSW_missing
217,קיה,סיד סטיישן SW,LX,2015,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1500.0,11.2,193.0,19.6,25.6,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1431.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סידסטיישןSW_missing
218,קיה,סיד סטיישן SW,EX,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1500.0,12.1,185.0,13.3,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1445.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
219,קיה,סיד סטיישן SW,EX,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1500.0,12.1,185.0,13.3,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1445.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
220,קיה,סיד סטיישן SW,LX,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,135,6300.0,16.7,4850.0,11.1,192.0,12.1,19.6,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1349.0,,,550.0,750.0,195/65R15,53.0,2X4,1,5,1,סידסטיישןSW_missing
221,קיה,סיד סטיישן SW,LX,2014,5,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1500.0,11.2,193.0,19.6,25.6,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1431.0,,,550.0,750.0,195/65R15,53.0,2X4,0,5,2,סידסטיישןSW_missing
222,קיה,סיד סטיישן SW,EX,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1582.0,128,4000.0,26.5,1500.0,12.1,185.0,13.3,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,178.0,148.5,265.0,528.0,1660.0,1445.0,,,550.0,750.0,205/55R16,53.0,2X4,1,5,2,סידסטיישןSW_missing
