,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,לנדרובר,פרילנדר,S,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2179,190,3500.0,42.0,1750.0,9.5,190,9.0,14.7,14.2,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
1,לנדרובר,פרילנדר,S,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3200,233,6300.0,31.7,3200.0,8.9,200,6.3,11.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1930,,,,,235/60R18,70,4X4,1,5,1,פרילנדר
2,לנדרובר,פרילנדר,S,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2179,190,3500.0,42.0,1750.0,9.5,190,9.0,14.7,14.2,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
3,לנדרובר,פרילנדר,S,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3200,233,6300.0,31.7,3200.0,8.9,200,6.3,11.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1930,,,,,235/60R18,70,4X4,1,5,1,פרילנדר
4,לנדרובר,פרילנדר,S,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2179,190,3500.0,42.0,1750.0,9.5,190,9.0,14.7,14.2,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
5,לנדרובר,פרילנדר,S,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3200,233,6300.0,31.7,3200.0,8.9,200,6.3,11.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1930,,,,,235/60R18,70,4X4,1,5,1,פרילנדר
6,לנדרובר,פרילנדר,S,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
7,לנדרובר,פרילנדר,S,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3200,233,6300.0,31.7,3200.0,8.9,200,6.3,11.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1930,,,,,235/60R18,70,4X4,1,5,1,פרילנדר
8,לנדרובר,פרילנדר,E,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
9,לנדרובר,פרילנדר,S,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
10,לנדרובר,פרילנדר,S,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
11,לנדרובר,פרילנדר,S,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3200,233,6300.0,31.7,3200.0,8.9,200,6.3,11.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1930,,,,,235/60R18,70,4X4,1,5,1,פרילנדר
12,לנדרובר,פרילנדר,E,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
13,לנדרובר,פרילנדר,S,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
14,לנדרובר,פרילנדר,E,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
15,לנדרובר,פרילנדר,S,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
16,לנדרובר,פרילנדר,E,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
17,לנדרובר,פרילנדר,S,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
18,לנדרובר,פרילנדר,E,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
19,לנדרובר,פרילנדר,S,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,2197,160,4000.0,40.0,2000.0,11.2,181,9.0,14.7,11.7,,,,,,ABS + EBD + BAS,7,יש,יש,450.0,200.5,174.0,266.0,755.0,1670.0,1770,,,,,235/65R17,68,4X4,1,5,2,פרילנדר
20,לנדרובר,דיסקברי ספורט,S,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,200,5500.0,32.6,1250.0,9.2,206,10.0,14.9,12.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2176,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
21,לנדרובר,דיסקברי ספורט,S PLUS,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,249,5500.0,37.2,1400.0,7.8,224,10.0,14.5,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2194,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
22,לנדרובר,דיסקברי ספורט,-   S PLUS,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי נטען (טורבו-בנזין),3,1497,309,5500.0,55.0,2000.0,6.6,209,,,50.0,,15.0,62.0,07:00,00:20,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,1036.0,1651.0,2168,2750.0,582.0,750.0,1600.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
23,לנדרובר,דיסקברי ספורט,S PLUS,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2000,180,4000.0,43.8,1500.0,10.1,201,14.9,19.2,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2237,,,750.0,2200.0,235/60R18,65,4X4,1,7,2,דיסקברי ספורט
24,לנדרובר,דיסקברי ספורט,S,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,200,5500.0,32.6,1250.0,9.2,206,10.0,14.9,12.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2176,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
25,לנדרובר,דיסקברי ספורט,S PLUS,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,249,5500.0,37.2,1400.0,7.8,224,10.0,14.5,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2194,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
26,לנדרובר,דיסקברי ספורט,-   S,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי נטען (טורבו-בנזין),3,1497,309,5500.0,55.0,2000.0,6.6,209,,,50.0,,15.0,62.0,07:00,00:20,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,1036.0,1651.0,2168,2750.0,582.0,750.0,1600.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
27,לנדרובר,דיסקברי ספורט,-   S PLUS,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי נטען (טורבו-בנזין),3,1497,309,5500.0,55.0,2000.0,6.6,209,,,50.0,,15.0,62.0,07:00,00:20,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,1036.0,1651.0,2168,2750.0,582.0,750.0,1600.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
28,לנדרובר,דיסקברי ספורט,S PLUS,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2000,180,4000.0,43.8,1500.0,10.1,201,14.9,19.2,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2237,,,750.0,2200.0,235/60R18,65,4X4,1,7,2,דיסקברי ספורט
29,לנדרובר,דיסקברי ספורט,S,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,200,5500.0,32.6,1250.0,9.2,206,10.0,14.9,12.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2176,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
30,לנדרובר,דיסקברי ספורט,S PLUS,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,249,5500.0,37.2,1400.0,7.8,224,10.0,14.5,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2194,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
31,לנדרובר,דיסקברי ספורט,S PLUS,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2000,180,4000.0,43.8,1500.0,10.1,201,14.9,19.2,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2237,,,750.0,2200.0,235/60R18,65,4X4,1,7,2,דיסקברי ספורט
32,לנדרובר,דיסקברי ספורט,S,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,200,5500.0,32.6,1250.0,9.2,206,10.0,14.9,12.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2176,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
33,לנדרובר,דיסקברי ספורט,S PLUS,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,2000,249,5500.0,37.2,1400.0,7.8,224,10.0,14.5,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,459.7,206.9,172.7,274.1,115.0,1451.0,2194,,,750.0,2200.0,235/60R18,67,4X4,1,7,1,דיסקברי ספורט
34,לנדרובר,דיסקברי ספורט,SE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,150,3500.0,38.7,1750.0,10.3,180,13.5,18.2,16.7,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1785,,,750.0,2200.0,235/65R17,54,4X4,1,5,2,דיסקברי ספורט
35,לנדרובר,דיסקברי ספורט,SE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1785,,,750.0,2200.0,235/65R17,54,4X4,1,5,2,דיסקברי ספורט
36,לנדרובר,דיסקברי ספורט,SEPLUS,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/65R17,54,4X4,1,7,2,דיסקברי ספורט
37,לנדרובר,דיסקברי ספורט,HSE,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/60R18,54,4X4,1,7,2,דיסקברי ספורט
38,לנדרובר,דיסקברי ספורט,SE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.5,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1759,,,750.0,2200.0,235/65R17,70,4X4,1,5,1,דיסקברי ספורט
39,לנדרובר,דיסקברי ספורט,SEPLUS,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/65R17,70,4X4,1,7,1,דיסקברי ספורט
40,לנדרובר,דיסקברי ספורט,HSE,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/60R18,70,4X4,1,7,1,דיסקברי ספורט
41,לנדרובר,דיסקברי ספורט,HSE LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/55R19,54,4X4,1,7,2,דיסקברי ספורט
42,לנדרובר,דיסקברי ספורט,HSE LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/55R19,70,4X4,1,7,1,דיסקברי ספורט
43,לנדרובר,דיסקברי ספורט,SE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,150,3500.0,38.7,1750.0,10.3,180,13.5,18.2,16.7,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1785,,,750.0,2200.0,235/65R17,54,4X4,1,5,2,דיסקברי ספורט
44,לנדרובר,דיסקברי ספורט,SE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1785,,,750.0,2200.0,235/65R17,54,4X4,1,5,2,דיסקברי ספורט
45,לנדרובר,דיסקברי ספורט,SEPLUS,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/65R17,54,4X4,1,7,2,דיסקברי ספורט
46,לנדרובר,דיסקברי ספורט,HSE,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/60R18,54,4X4,1,7,2,דיסקברי ספורט
47,לנדרובר,דיסקברי ספורט,SE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.5,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1759,,,750.0,2200.0,235/65R17,70,4X4,1,5,1,דיסקברי ספורט
48,לנדרובר,דיסקברי ספורט,SEPLUS,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/65R17,70,4X4,1,7,1,דיסקברי ספורט
49,לנדרובר,דיסקברי ספורט,HSE,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/60R18,70,4X4,1,7,1,דיסקברי ספורט
50,לנדרובר,דיסקברי ספורט,HSE LUXURY,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/55R19,54,4X4,1,7,2,דיסקברי ספורט
51,לנדרובר,דיסקברי ספורט,HSE LUXURY,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/55R19,70,4X4,1,7,1,דיסקברי ספורט
52,לנדרובר,דיסקברי ספורט,SE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,150,3500.0,38.7,1750.0,10.3,180,13.5,18.2,16.7,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1785,,,750.0,2200.0,235/65R17,54,4X4,1,5,2,דיסקברי ספורט
53,לנדרובר,דיסקברי ספורט,SE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1785,,,750.0,2200.0,235/65R17,54,4X4,1,5,2,דיסקברי ספורט
54,לנדרובר,דיסקברי ספורט,SEPLUS,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/65R17,54,4X4,1,7,2,דיסקברי ספורט
55,לנדרובר,דיסקברי ספורט,HSE,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/60R18,54,4X4,1,7,2,דיסקברי ספורט
56,לנדרובר,דיסקברי ספורט,SE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.5,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1759,,,750.0,2200.0,235/65R17,70,4X4,1,5,1,דיסקברי ספורט
57,לנדרובר,דיסקברי ספורט,SEPLUS,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/65R17,70,4X4,1,7,1,דיסקברי ספורט
58,לנדרובר,דיסקברי ספורט,HSE,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/60R18,70,4X4,1,7,1,דיסקברי ספורט
59,לנדרובר,דיסקברי ספורט,HSE LUXURY,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,1998,180,4000.0,43.8,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1884,,,750.0,2200.0,235/55R19,54,4X4,1,7,2,דיסקברי ספורט
60,לנדרובר,דיסקברי ספורט,HSE LUXURY,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.7,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1859,,,750.0,2200.0,235/55R19,70,4X4,1,7,1,דיסקברי ספורט
61,לנדרובר,דיסקברי ספורט,SE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2179,150,3500.0,40.0,1750.0,10.3,180,13.5,18.2,16.7,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1775,,,750.0,2200.0,235/65R17,65,4X4,1,5,2,דיסקברי ספורט
62,לנדרובר,דיסקברי ספורט,SE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2179,190,3500.0,42.0,1750.0,8.9,188,13.5,17.5,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1775,,,750.0,2175.0,235/65R17,65,4X4,1,5,2,דיסקברי ספורט
63,לנדרובר,דיסקברי ספורט,SEPLUS,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2179,190,3500.0,42.0,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1863,,,750.0,2175.0,235/65R17,65,4X4,1,7,2,דיסקברי ספורט
64,לנדרובר,דיסקברי ספורט,HSE,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו דיזל,4,2179,190,3500.0,42.0,1750.0,8.9,188,13.5,17.5,15.9,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1863,,,750.0,2175.0,235/60R18,65,4X4,1,7,2,דיסקברי ספורט
65,לנדרובר,דיסקברי ספורט,SE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.0,1750.0,8.2,199,9.2,14.7,12.5,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1744,,,750.0,2200.0,235/65R17,70,4X4,1,5,1,דיסקברי ספורט
66,לנדרובר,דיסקברי ספורט,SEPLUS,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.0,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1841,,,750.0,2200.0,235/65R17,70,4X4,1,7,1,דיסקברי ספורט
67,לנדרובר,דיסקברי ספורט,HSE,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,9,טורבו בנזין,4,1999,240,5800.0,34.0,1750.0,8.2,199,9.2,14.7,12.0,,,,,,ABS + EBD + BAS,8,יש,יש,459.9,206.9,172.4,274.1,194.0,1698.0,1841,,,750.0,2200.0,235/60R18,70,4X4,1,7,1,דיסקברי ספורט
68,לנדרובר,דיסקברי,SE,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,51.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,235/65R19,77,4X4,1,7,2,דיסקברי
69,לנדרובר,דיסקברי,SE,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,235/65R19,85,4X4,1,7,2,דיסקברי
