tozeret_cd,degem_cd
481,307
253,97
650,348
650,348
845,82
650,368
650,359
481,289
481,257
650,368
481,256
253,97
253,97
253,97
253,97
650,354
481,255
481,255
253,96
481,267
481,267
481,267
253,97
253,98
253,98
253,98
253,98
650,356
481,285
481,307
650,353
650,359
650,24
650,359
650,354
650,348
481,305
650,348
481,307
481,285
845,75
481,285
481,285
650,368
481,247
481,257
481,285
253,97
253,97
253,97
253,97
481,255
481,255
253,96
650,348
253,96
253,96
481,267
650,348
481,267
481,267
481,267
481,267
650,388
650,368
481,267
481,267
650,369
650,368
253,97
253,97
253,97
253,97
253,98
253,98
253,98
845,75
845,75
253,99
650,353
650,388
253,99
253,99
253,99
481,307
650,357
650,354
650,373
650,369
650,369
481,305
481,305
481,305
650,368
650,347
650,354
253,98
650,368
650,388
650,377
650,377
650,353
650,353
650,373
650,348
650,388
650,357
650,348
650,353
413,119
413,122
724,906
430,42
778,446
430,42
672,47
778,439
676,1149
676,1134
676,1136
778,439
778,443
778,442
839,53
778,442
839,65
413,119
413,96
676,1135
778,443
404,168
672,48
413,96
413,115
413,124
724,473
413,123
413,123
676,1154
404,164
413,123
413,123
413,123
413,104
413,104
676,1135
413,104
676,1109
430,43
727,97
839,64
404,140
676,1135
404,164
413,96
413,118
413,119
672,48
839,54
672,62
676,1135
413,104
839,60
413,119
839,66
404,162
404,129
404,158
778,442
413,124
676,1135
839,32
676,1154
676,1135
351,118
941,374
624,148
941,374
351,118
351,118
941,501
941,374
351,118
465,129
465,129
771,250
465,129
465,129
465,135
941,374
465,129
941,374
941,374
465,129
465,129
624,148
941,538
941,436
941,374
941,374
941,374
941,374
637,175
941,374
941,374
941,374
941,374
941,374
351,132
465,130
941,358
941,572
465,135
941,374
941,374
941,364
465,143
941,375
941,374
941,374
941,374
941,374
941,436
941,374
465,135
941,374
941,365
941,374
941,354
771,250
941,628
647,37
351,132
465,152
771,272
624,147
624,148
941,374
351,132
941,374
941,687
941,420
465,148
465,147
941,501
465,153
351,133
941,724
941,436
465,148
941,610
624,147
351,132
465,152
941,687
941,724
941,726
351,132
941,374
941,379
465,129
351,132
941,687
941,436
941,436
941,374
941,724
941,358
465,154
637,177
941,725
465,129
941,580
465,154
941,374
941,436
941,374
941,687
465,124
941,278
941,724
941,374
941,436
941,724
465,153
928,26
941,580
465,129
941,374
940,163
941,374
941,374
941,380
941,374
941,436
941,423
941,358
941,365
465,138
941,436
624,148
465,132
941,374
351,146
650,356
481,305
650,377
650,353
650,373
650,353
650,368
650,377
650,388
481,246
481,267
650,354
650,354
650,354
650,353
650,368
650,367
650,368
845,70
845,70
845,70
650,388
845,70
845,70
481,285
481,247
650,369
650,373
481,247
481,257
650,357
650,347
502,15
481,285
650,354
481,285
253,97
253,97
481,273
481,256
650,353
253,96
253,96
253,97
253,97
253,97
253,98
650,354
253,98
253,98
481,285
650,354
650,377
650,377
650,377
650,368
650,368
481,246
845,70
481,285
481,256
481,256
253,97
253,97
650,348
481,247
650,334
253,97
253,99
253,99
481,256
650,339
253,96
253,97
845,75
481,255
253,98
481,255
253,97
253,99
481,285
650,375
481,247
481,267
253,99
845,70
253,99
253,98
481,253
253,96
253,98
253,98
481,267
253,98
253,99
481,256
253,99
481,255
253,98
481,256
650,377
650,377
481,247
845,70
253,96
253,97
650,377
650,348
650,377
481,295
481,295
650,354
253,96
481,246
481,246
481,246
650,354
253,96
253,96
845,75
481,247
845,84
650,368
650,348
650,348
253,100
650,367
650,388
481,247
481,247
839,236
839,236
839,236
839,236
885,479
839,236
839,236
839,236
839,236
885,479
488,185
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
885,479
416,205
416,205
187,60
885,479
885,479
885,479
885,479
885,479
885,479
416,203
885,490
839,236
416,204
416,204
1242,7
1242,7
1242,7
1242,7
416,204
416,204
416,204
839,243
416,215
187,63
885,466
590,144
590,144
637,155
590,132
637,155
590,132
590,144
624,123
590,144
624,123
590,144
624,123
590,144
624,123
590,132
624,123
624,123
624,123
624,123
590,146
590,146
771,250
590,133
603,56
351,108
590,146
590,124
624,137
590,136
771,249
590,136
603,17
771,250
590,133
624,123
624,123
590,132
771,250
624,123
637,147
637,147
624,123
624,123
590,137
771,250
624,123
624,123
771,250
624,123
771,250
771,250
590,129
675,6
637,134
590,144
771,257
637,146
637,148
590,133
590,145
771,262
590,137
771,257
590,147
603,17
103,59
237,49
496,159
496,159
496,159
496,159
496,159
496,159
743,55
743,55
743,55
743,55
743,55
743,55
743,55
743,55
743,55
743,55
739,248
739,248
739,248
739,228
237,48
743,49
739,245
739,243
739,246
739,248
739,243
739,253
739,246
496,164
739,243
817,188
817,188
817,188
496,156
496,149
279,19
739,243
516,23
817,178
739,244
103,74
516,22
103,63
968,28
968,28
103,59
743,29
739,247
739,244
739,245
279,21
739,247
496,165
516,25
103,59
496,72
496,72
739,245
817,92
516,25
817,79
739,245
885,490
885,490
416,216
416,216
416,205
416,204
885,479
416,216
416,216
416,216
416,216
416,216
416,216
416,216
416,216
885,494
416,213
416,213
416,213
490,29
413,219
885,479
885,479
885,480
839,236
839,236
839,236
839,236
839,236
885,453
187,59
416,213
416,213
885,494
416,203
416,203
416,203
885,494
839,236
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,490
885,490
416,208
885,490
885,494
187,59
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
57,36
743,49
237,48
143,1193
443,19
443,20
443,19
443,19
443,19
443,19
443,19
443,20
443,20
443,20
443,19
443,20
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,23
443,19
443,19
443,22
443,20
443,19
443,19
443,19
443,20
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,22
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
885,455
430,118
416,203
416,203
430,118
430,118
885,492
430,118
416,205
839,236
885,494
885,494
885,494
885,494
885,494
885,494
885,494
416,203
672,132
416,203
885,454
885,494
839,238
416,206
416,204
839,238
1242,7
416,216
416,216
187,60
416,216
416,216
416,216
416,216
416,216
416,216
416,216
416,216
416,216
416,216
885,494
885,494
885,494
416,203
416,203
416,203
404,238
416,210
416,204
839,236
430,118
430,118
885,490
885,464
416,204
416,204
416,204
416,204
351,125
885,490
885,490
885,490
885,494
416,213
416,213
634,41
637,147
637,147
624,123
624,123
624,123
624,123
771,250
590,144
590,146
637,146
637,149
590,145
351,110
590,144
590,147
590,132
590,144
624,137
603,17
590,147
590,146
940,149
771,268
771,268
647,35
590,147
624,123
603,17
624,134
590,137
590,132
590,148
351,110
637,154
590,144
590,144
771,268
590,146
771,268
590,146
771,250
771,250
771,250
590,144
624,123
590,144
624,123
624,123
624,123
590,144
624,123
590,144
637,154
637,154
647,32
590,144
590,144
590,144
590,144
590,144
590,144
637,146
637,167
590,144
590,147
590,147
590,144
590,144
590,138
637,154
637,154
603,17
637,148
940,155
624,137
624,130
637,149
590,146
624,140
590,144
771,262
771,262
771,262
771,262
771,262
771,262
771,262
590,147
771,262
771,262
771,262
624,132
603,65
590,152
637,134
940,156
637,154
590,137
603,22
624,137
590,147
590,133
590,133
590,133
590,133
590,133
590,129
590,133
624,132
590,129
647,30
624,132
624,132
624,132
624,132
624,132
590,137
624,132
624,132
590,137
624,132
624,132
624,132
590,137
624,132
624,132
624,132
624,132
624,132
351,128
416,213
351,125
416,213
351,134
624,147
416,213
351,136
885,506
885,506
885,506
885,506
885,506
885,506
885,506
416,213
624,147
885,506
885,506
351,136
885,506
351,125
885,506
885,506
885,506
885,506
416,213
416,213
351,136
351,131
351,131
351,134
351,132
351,136
351,136
416,216
351,131
351,136
416,216
351,136
624,148
885,493
351,137
351,131
885,479
885,479
351,131
351,131
351,137
351,136
885,479
351,128
624,147
885,479
351,131
351,131
351,136
885,479
416,203
416,203
416,203
624,148
351,137
351,137
885,479
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,19
443,22
443,22
443,22
443,22
443,19
443,19
443,22
443,22
443,19
443,19
443,19
443,22
443,19
443,19
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
770,13
443,22
443,22
770,19
770,21
844,57
770,21
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
443,22
844,67
844,40
443,22
443,22
443,22
770,23
443,19
443,19
443,22
770,23
443,22
839,59
430,50
593,683
430,52
430,53
650,237
650,245
650,335
650,257
650,308
650,308
650,306
650,306
650,306
650,306
650,327
650,307
650,237
650,245
650,237
650,303
650,303
650,303
650,303
650,327
650,306
650,336
650,334
650,324
650,303
650,303
650,303
650,303
650,303
443,22
650,303
650,307
650,306
650,303
650,333
650,306
650,257
650,306
650,344
650,323
650,323
443,22
650,308
650,306
650,306
650,308
676,708
778,322
778,315
481,248
724,368
481,248
19,753
990,137
551,85
19,860
481,255
19,789
845,70
845,69
778,317
724,365
423,29
676,688
676,688
19,838
676,789
778,322
676,736
724,764
778,322
845,69
676,789
676,777
676,736
778,317
19,758
19,788
481,266
19,855
481,248
676,737
481,248
481,248
481,248
778,317
481,267
676,713
676,617
676,748
481,236
481,236
481,236
481,236
676,708
778,322
778,322
676,789
253,87
301,89
724,396
676,786
778,322
778,296
724,377
481,248
676,775
502,12
778,314
778,255
481,267
650,348
253,99
253,99
650,348
253,98
481,247
650,354
253,98
253,96
650,368
845,70
253,97
845,77
845,77
845,77
845,77
845,77
650,353
650,349
650,367
650,386
650,377
650,348
650,358
650,368
650,388
650,353
650,348
650,368
650,354
650,377
650,368
650,368
650,368
650,357
650,368
650,368
650,357
481,257
481,256
481,255
845,70
650,368
253,96
650,368
650,369
650,369
650,373
650,373
650,373
650,373
650,373
650,373
650,373
650,333
650,333
481,305
650,333
845,85
481,285
253,99
481,247
650,386
253,97
650,348
413,186
839,114
413,187
839,234
413,187
672,115
672,111
413,187
413,186
839,234
672,111
839,237
672,115
413,187
413,186
413,174
839,237
413,188
672,111
430,117
413,186
413,187
430,117
413,185
672,115
413,185
413,185
839,234
430,119
839,237
404,240
672,115
672,111
672,116
672,111
413,187
672,111
839,237
672,115
672,116
413,186
839,237
839,238
413,111
672,110
413,186
672,115
413,187
839,238
672,115
430,117
839,233
413,186
413,186
413,186
413,185
413,186
430,117
413,186
672,115
413,185
413,185
839,234
839,114
413,186
465,132
351,146
941,539
771,250
351,132
941,374
465,130
351,133
940,163
941,374
941,359
941,374
941,374
941,374
941,364
465,129
941,436
941,374
941,374
351,133
465,130
351,131
624,148
941,374
941,365
465,129
941,364
941,374
941,374
941,354
941,377
771,274
941,499
941,687
465,135
941,374
941,408
941,374
637,179
637,179
624,147
940,159
351,132
143,896
624,147
143,896
593,1113
941,459
351,136
143,896
143,896
593,1113
941,559
143,897
351,133
351,133
351,128
771,274
771,274
771,274
341,26
341,26
341,26
928,26
624,148
885,479
351,137
351,138
351,138
351,144
928,115
416,203
351,144
351,144
351,138
416,203
351,137
885,493
885,493
885,493
885,493
885,493
351,138
416,205
416,205
351,133
351,136
885,494
885,494
885,490
885,490
351,137
416,205
885,490
351,136
885,490
771,278
771,278
885,490
351,137
351,138
416,203
351,138
416,203
351,136
351,136
351,136
928,115
416,205
416,205
416,216
351,136
351,136
351,136
351,136
351,136
351,136
351,128
351,128
624,148
351,128
416,205
416,205
885,494
351,136
351,125
885,479
885,479
351,133
885,479
443,22
650,245
650,245
650,307
650,306
650,308
650,308
650,306
650,287
650,306
650,327
650,323
650,323
443,22
443,22
650,306
443,22
650,306
650,339
650,306
650,306
650,307
650,307
650,287
650,306
650,306
650,306
650,306
650,327
650,327
650,306
650,354
650,258
650,306
650,333
650,308
650,308
650,308
650,308
650,308
650,327
443,22
650,358
650,307
443,22
443,22
650,307
650,245
443,22
650,237
650,237
443,22
443,22
650,306
443,22
443,22
650,306
650,306
443,22
650,306
650,286
650,333
650,308
443,22
443,22
624,132
624,132
590,132
624,132
590,132
624,132
590,132
624,132
624,132
590,132
624,132
624,132
624,132
590,129
624,132
590,129
624,132
624,132
590,129
624,132
590,129
624,132
624,132
624,132
590,129
647,30
647,30
590,146
590,144
603,22
771,250
771,250
771,250
771,250
603,20
771,250
590,144
590,144
590,144
590,144
771,250
771,250
771,250
590,149
771,250
771,250
771,250
771,250
590,144
771,250
771,250
603,62
771,250
771,250
603,62
771,250
771,250
771,250
590,146
771,250
771,250
771,250
771,250
624,137
624,140
676,1135
839,32
404,162
413,124
413,119
839,64
676,1135
187,37
404,158
676,1075
404,172
724,474
430,42
676,1135
839,54
676,1135
672,48
672,52
778,447
724,473
839,53
676,1006
724,911
413,119
413,94
413,89
676,1135
676,1134
839,54
839,53
676,1134
430,40
990,175
676,1154
404,165
413,94
778,448
778,443
413,96
404,159
727,97
676,1154
413,94
778,442
778,442
778,442
676,1115
672,49
676,1115
672,62
413,87
404,142
672,48
839,60
413,96
839,26
839,66
839,38
839,38
187,34
672,49
672,49
839,64
839,53
413,118
676,773
676,736
778,296
676,804
676,773
481,267
481,248
481,248
481,248
676,688
481,248
481,248
481,248
724,784
481,248
778,322
481,248
481,248
845,77
845,77
845,77
845,77
845,77
845,77
845,77
676,766
845,77
481,257
481,257
845,74
481,246
481,246
481,246
481,246
502,12
845,74
845,69
845,69
676,679
845,69
845,70
845,70
778,322
778,322
778,315
778,322
724,764
19,790
676,748
481,266
676,748
778,274
778,296
778,315
778,319
676,775
676,799
845,75
724,782
778,317
676,615
481,267
676,688
724,777
301,86
430,118
404,228
672,111
839,236
839,234
839,238
430,117
839,234
404,256
413,187
672,111
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
404,209
413,186
839,236
839,238
839,234
413,187
413,186
413,186
413,186
672,116
839,238
413,186
413,186
839,236
839,236
839,236
839,236
839,236
839,236
839,236
839,236
430,118
413,186
413,187
413,189
672,111
839,238
672,111
481,304
253,98
650,353
253,97
253,97
481,307
845,77
650,368
650,395
650,368
650,353
253,96
253,98
481,285
253,97
650,354
253,99
650,354
253,99
253,98
253,99
650,386
650,354
650,354
253,97
253,96
845,77
481,247
253,96
253,98
481,256
481,247
481,285
650,334
845,70
253,97
253,98
481,247
253,98
650,373
481,285
650,353
253,99
650,353
650,348
650,367
253,97
253,98
650,348
253,96
650,348
650,348
650,348
650,368
650,368
650,353
650,368
650,353
650,354
650,368
650,354
253,97
253,98
650,368
650,53
351,136
940,162
928,115
928,115
637,179
647,36
928,115
637,182
928,115
637,179
351,138
637,174
928,115
637,174
928,115
771,279
928,115
593,1170
593,1288
593,1230
593,1268
593,1183
593,1156
637,179
928,115
351,138
771,278
351,138
647,32
624,148
143,887
551,95
143,1049
771,278
771,278
637,184
637,179
185,14
941,470
593,1112
593,1112
143,1125
593,2821
593,1159
941,414
593,1122
941,413
143,1088
143,902
593,1562
683,50
299,96
941,752
941,746
683,50
683,49
683,62
869,170
683,52
941,600
299,98
299,102
683,60
299,96
683,50
885,479
416,213
885,489
351,133
351,133
351,133
351,131
885,463
885,494
885,494
771,250
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
885,494
416,213
885,494
885,494
885,494
885,495
351,118
885,494
885,494
885,494
885,494
885,494
885,494
624,148
885,494
416,203
885,494
885,494
885,494
351,118
885,494
351,118
351,118
351,118
351,118
351,118
351,118
941,374
351,118
351,118
941,356
351,118
351,118
351,118
941,610
351,118
351,118
941,374
351,133
351,133
941,610
351,125
465,129
941,374
941,354
351,133
839,53
430,43
413,119
778,442
672,13
404,114
672,16
672,13
839,54
676,1065
839,54
839,60
839,65
404,159
839,60
839,60
778,442
404,164
778,442
413,119
778,442
413,116
490,19
490,19
413,124
778,442
672,62
778,442
413,123
404,162
413,123
413,123
839,66
839,54
839,54
839,66
404,164
724,469
413,104
413,96
413,104
413,94
672,52
413,119
778,438
839,54
778,442
990,178
676,993
676,1006
19,983
676,1115
839,60
676,1115
676,1115
676,1115
778,442
778,442
413,123
839,64
839,64
430,43
839,60
778,442
413,123
839,237
430,117
404,208
839,234
413,186
413,186
413,186
672,111
839,93
839,234
839,234
413,187
404,243
413,186
404,250
839,237
672,111
672,111
672,115
413,186
413,186
404,242
672,111
413,187
413,186
839,238
413,186
672,111
672,111
672,111
1242,3
839,234
413,187
672,111
672,111
404,238
672,116
413,187
839,243
413,186
490,25
413,186
839,234
672,111
413,186
413,174
839,234
839,238
672,111
413,186
839,238
839,234
672,116
413,189
430,117
430,117
413,186
430,116
839,234
839,237
672,116
413,186
413,187
839,238
413,184
778,303
778,296
676,766
715,95
778,315
778,255
676,713
724,777
715,86
481,267
724,364
676,694
676,615
676,786
481,53
481,246
481,246
481,246
481,246
481,246
481,246
481,246
481,246
481,246
778,336
253,86
778,274
778,253
724,366
676,748
778,322
676,775
19,753
676,775
778,322
845,57
845,73
676,713
676,716
481,266
481,248
593,1858
778,322
778,316
778,319
724,365
481,236
778,318
481,266
778,317
268,59
778,317
676,794
724,777
778,303
676,688
481,248
19,775
724,764
778,316
778,314
676,688
778,317
778,296
778,303
593,1858
778,317
778,322
778,329
481,246
19,788
778,296
778,315
778,322
724,369
724,362
724,764
593,1429
