,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
64,ב.מ.וו,סדרה 1,I LUXURY,2015,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.7,210,13.2,21.7,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
65,ב.מ.וו,סדרה 1,I SPORT,2015,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,177,4800.0,25.5,1500.0,7.2,222,13.2,21.7,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
66,ב.מ.וו,סדרה 1,I LUXURY,2015,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,177,4800.0,25.5,1500.0,7.2,222,13.2,21.7,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
67,ב.מ.וו,סדרה 1,MI,2015,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,326,5800.0,45.9,1300.0,5.1,250,9.2,15.6,12.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,141.1,269.0,360.0,1200.0,1505.0,,,,,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
68,ב.מ.וו,סדרה 1,I LUXURY,2015,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.7,210,13.2,21.7,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,225/45R17,52.0,2X4,1,5,1,סדרה 1
69,ב.מ.וו,סדרה 1,I SPORT,2015,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,177,4800.0,25.5,1500.0,7.2,222,13.2,21.7,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,225/45R17,52.0,2X4,1,5,1,סדרה 1
70,ב.מ.וו,סדרה 1,I LUXURY,2015,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,177,4800.0,25.5,1500.0,7.2,222,13.2,21.7,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
71,ב.מ.וו,סדרה 1,MI,2015,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,326,5800.0,45.9,1300.0,4.9,250,9.7,16.9,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,141.1,269.0,360.0,1200.0,1505.0,,,,,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
72,ב.מ.וו,סדרה 1,BUSINESS I,2014,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.5,210,13.8,20.8,17.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1375.0,,,650.0,750.0,195/55R16 ,52.0,2X4,0,5,1,סדרה 1
73,ב.מ.וו,סדרה 1,BUSINESS I,2014,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
74,ב.מ.וו,סדרה 1,LUXURY I,2014,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
75,ב.מ.וו,סדרה 1,BUSINESS I,2014,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.5,222,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
76,ב.מ.וו,סדרה 1,LUXURY I,2014,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.5,222,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
77,ב.מ.וו,סדרה 1,M PERFORMANCE,2014,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,4.9,250,9.7,17.2,13.3,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1515.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,1,5,1,סדרה 1
78,ב.מ.וו,סדרה 1,M PERFORMANCE,2014,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,4.9,250,9.7,17.2,13.3,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1520.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,1,5,1,סדרה 1
79,ב.מ.וו,סדרה 1,LUXURY I,2014,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.5,210,13.8,20.8,17.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1375.0,,,650.0,750.0,205/55R16 ,52.0,2X4,0,5,1,סדרה 1
80,ב.מ.וו,סדרה 1,BUSINESS I,2014,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.4,222,13.1,20.4,16.9,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1380.0,,,670.0,750.0,195/55R16 ,52.0,2X4,0,5,1,סדרה 1
81,ב.מ.וו,סדרה 1,LUXURY I,2014,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.4,222,13.1,20.8,16.9,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1380.0,,,670.0,750.0,205/55R16 ,52.0,2X4,0,5,1,סדרה 1
82,ב.מ.וו,סדרה 1,M PERFORMANCE,2014,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,5.1,250,9.1,15.6,12.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1505.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,0,5,1,סדרה 1
83,ב.מ.וו,סדרה 1,M PERFORMANCE,2014,3,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,5.1,250,9.1,15.6,12.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1500.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,0,5,1,סדרה 1
84,ב.מ.וו,סדרה 1,BUSINESS I,2013,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.5,210,13.8,20.8,17.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1375.0,,,650.0,750.0,195/55R16 ,52.0,2X4,0,5,1,סדרה 1
85,ב.מ.וו,סדרה 1,BUSINESS I,2013,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
86,ב.מ.וו,סדרה 1,LUXURY I,2013,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
87,ב.מ.וו,סדרה 1,BUSINESS I,2013,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.5,222,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
88,ב.מ.וו,סדרה 1,LUXURY I,2013,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.5,222,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
89,ב.מ.וו,סדרה 1,LUXURY I,2013,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.5,210,13.8,20.8,17.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1375.0,,,650.0,750.0,205/55R16 ,52.0,2X4,0,5,1,סדרה 1
90,ב.מ.וו,סדרה 1,BUSINESS I,2013,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.4,222,13.1,20.4,16.9,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1380.0,,,670.0,750.0,195/55R16 ,52.0,2X4,0,5,1,סדרה 1
91,ב.מ.וו,סדרה 1,LUXURY I,2013,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.4,222,13.1,20.8,16.9,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1380.0,,,670.0,750.0,205/55R16 ,52.0,2X4,0,5,1,סדרה 1
92,ב.מ.וו,סדרה 1,M PERFORMANCE,2013,3,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,5.1,250,9.1,15.6,12.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1500.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,0,5,1,סדרה 1
93,ב.מ.וו,סדרה 1,M PERFORMANCE,2013,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,4.9,250,9.7,17.2,13.3,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1515.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,1,5,1,סדרה 1
94,ב.מ.וו,סדרה 1,M PERFORMANCE,2013,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,4.9,250,9.7,17.2,13.3,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1520.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,1,5,1,סדרה 1
95,ב.מ.וו,סדרה 1,M PERFORMANCE,2013,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,5.1,250,9.1,15.6,12.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1505.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,0,5,1,סדרה 1
96,ב.מ.וו,סדרה 1,BUSINESS I,2012,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1310.0,,,650.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
97,ב.מ.וו,סדרה 1,BUSINESS I,2012,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1310.0,,,650.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
98,ב.מ.וו,סדרה 1,LUXURY I,2012,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1310.0,,,650.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
99,ב.מ.וו,סדרה 1,BUSINESS I,2012,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.5,222,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1315.0,,,670.0,750.0,195/55R16 ,52.0,2X4,1,5,1,סדרה 1
100,ב.מ.וו,סדרה 1,LUXURY I,2012,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.5,222,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1315.0,,,670.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
101,ב.מ.וו,סדרה 1,M PERFORMANCE,2012,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,4.9,250,9.7,17.2,13.3,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1315.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,1,5,1,סדרה 1
102,ב.מ.וו,סדרה 1,LUXURY I,2012,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,9.1,210,13.5,20.8,17.2,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1310.0,,,650.0,750.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
103,ב.מ.וו,סדרה 1,M PERFORMANCE,2012,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,320,5800.0,45.9,1300.0,4.9,250,9.7,17.2,13.3,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1315.0,,,,,"ק' - 225/40R18, א' - 245/35R18",52.0,2X4,1,5,1,סדרה 1
104,ב.מ.וו,סדרה 1,BUSINESS I,2012,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.5,210,13.8,20.8,17.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1310.0,,,650.0,750.0,195/55R16 ,52.0,2X4,0,5,1,סדרה 1
105,ב.מ.וו,סדרה 1,LUXURY I,2012,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,136,4400.0,22.4,1350.0,8.5,210,13.8,20.8,17.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1310.0,,,650.0,750.0,205/55R16 ,52.0,2X4,0,5,1,סדרה 1
106,ב.מ.וו,סדרה 1,BUSINESS I,2012,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.4,222,13.1,20.4,16.9,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1315.0,,,670.0,750.0,195/55R16 ,52.0,2X4,0,5,1,סדרה 1
107,ב.מ.וו,סדרה 1,LUXURY I,2012,5,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1598.0,170,4800.0,25.5,1500.0,7.4,222,13.1,20.8,16.9,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1315.0,,,670.0,750.0,205/55R16 ,52.0,2X4,0,5,1,סדרה 1
108,ב.מ.וו,סדרה 1,I SPORT,2019,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,16.9,23.8,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,1300.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
109,ב.מ.וו,סדרה 1,I LUXURY,2019,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,1300.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
110,ב.מ.וו,סדרה 1,I M SPORT LUXURY,2019,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,218,5000.0,31.6,1350.0,6.2,243,11.5,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,680.0,1500.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
111,ב.מ.וו,סדרה 1,MI,2019,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,340,5500.0,50.9,1520.0,4.6,250,10.6,17.2,14.0,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,141.1,269.0,360.0,1200.0,1505.0,,,,,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
112,ב.מ.וו,סדרה 1,I SPORT,2019,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,1500.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
113,ב.מ.וו,סדרה 1,I LUXURY,2019,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,1500.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
114,ב.מ.וו,סדרה 1,I SPORT,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,16.9,23.8,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,1300.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
115,ב.מ.וו,סדרה 1,I LUXURY,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,650.0,1300.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
116,ב.מ.וו,סדרה 1,I SPORT,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,1500.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
117,ב.מ.וו,סדרה 1,I LUXURY,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,670.0,1500.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
118,ב.מ.וו,סדרה 1,MI,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,340,5500.0,50.9,1520.0,4.6,250,10.6,17.2,14.0,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,141.1,269.0,360.0,1200.0,1505.0,,,,,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
119,ב.מ.וו,סדרה 1,I SPORT,2018,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,16.9,23.8,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1390.0,,,650.0,1300.0,205/55R16,52.0,2X4,1,5,1,סדרה 1
120,ב.מ.וו,סדרה 1,MI,2018,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5500.0,50.9,1520.0,4.6,250,10.6,17.2,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,141.1,269.0,360.0,1200.0,1550.0,,,,,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
121,ב.מ.וו,סדרה 1,I M SPORT,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,218,5000.0,31.6,1350.0,6.2,243,11.5,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,680.0,1500.0,"ק' 225/45R17 , א' 245/40R17",52.0,2X4,1,5,1,סדרה 1
122,ב.מ.וו,סדרה 1,I M SPORT LUXURY,2018,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,218,5000.0,31.6,1350.0,6.2,243,11.5,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,680.0,1500.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
123,ב.מ.וו,סדרה 1,I SPORT,2017,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,16.9,23.8,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,205/55R16 ,52.0,2X4,1,5,1,סדרה 1
124,ב.מ.וו,סדרה 1,I LUXURY,2017,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
125,ב.מ.וו,סדרה 1,I SPORT,2017,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,225/45R17 ,52.0,2X4,1,5,1,סדרה 1
126,ב.מ.וו,סדרה 1,I LUXURY,2017,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1395.0,,,750.0,1200.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
127,ב.מ.וו,סדרה 1,MI,2017,5,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,326,5800.0,45.9,1300.0,5.1,250,9.2,15.6,12.5,,,,,,ABS + EBD,6,יש,יש,432.4,176.5,141.1,269.0,360.0,1200.0,1505.0,,,,,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
128,ב.מ.וו,סדרה 1,I SPORT,2017,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,16.9,23.8,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,205/55R16,52.0,2X4,1,5,1,סדרה 1
129,ב.מ.וו,סדרה 1,I LUXURY,2017,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,8.7,210,15.9,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,225/45R17,52.0,2X4,1,5,1,סדרה 1
130,ב.מ.וו,סדרה 1,I SPORT,2017,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.9,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,225/45R17,52.0,2X4,1,5,1,סדרה 1
131,ב.מ.וו,סדרה 1,I LUXURY,2017,3,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,29.5,1350.0,7.1,225,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.4,176.5,142.1,269.0,360.0,1200.0,1390.0,,,750.0,1200.0,"ק' 225/40R18 , א' 245/35R18",52.0,2X4,1,5,1,סדרה 1
