,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
377,פורד,טרנזיט קסטום,SE,2018,5,3,קדמית,ידנית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,16.4,150.0,13.8,16.3,15.3,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,239.0,293.3,7200.0,,2030.0,3325.0,1452.0,750.0,2050.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
378,פורד,טרנזיט קסטום,SE,2018,5,3,קדמית,ידנית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,16.9,150.0,13.7,16.3,15.1,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,2070.0,3325.0,1379.0,750.0,2050.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
379,פורד,טרנזיט קסטום,SE,2018,5,9,קדמית,ידנית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,16.7,153.0,14.3,17.2,16.1,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,6000.0,,2240.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,0,9,2,טרנזיט קסטום
380,פורד,טרנזיט קסטום,SE,2018,5,3,קדמית,ידנית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.8,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2190.0,3325.0,1190.0,750.0,1350.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
381,פורד,טרנזיט קסטום,SE ',2018,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.1,165.0,12.8,14.7,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,2120.0,3325.0,1379.0,750.0,2050.0,215/65R16,80,2X4,1,3,2,טרנזיט קסטום
382,פורד,טרנזיט קסטום,SE ',2018,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.1,168.0,13.1,15.8,14.7,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,6000.0,,2310.0,3325.0,1324.0,750.0,1450.0,215/65R16,80,2X4,1,9,2,טרנזיט קסטום
383,פורד,טרנזיט קסטום,SE ',2018,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.8,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2220.0,3325.0,1190.0,750.0,1350.0,215/65R16,80,2X4,1,3,2,טרנזיט קסטום
384,פורד,טרנזיט קסטום,SE ',2018,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,13.9,164.0,13.1,15.6,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2390.0,3325.0,1190.0,750.0,1350.0,215/65R16,80,2X4,1,9,2,טרנזיט קסטום
385,פורד,טרנזיט קסטום,SE,2017,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.4,150.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,239.0,293.3,7200.0,,2030.0,3325.0,1452.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
386,פורד,טרנזיט קסטום,SE,2017,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.4,153.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,202.2,330.0,6800.0,,1896.0,3325.0,1429.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
387,פורד,טרנזיט קסטום,SE,2017,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.9,150.0,13.2,15.2,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,2070.0,3325.0,1379.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
388,פורד,טרנזיט קסטום,SE,2017,5,9,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.7,153.0,12.5,17.2,15.2,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,,,2240.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,0,9,2,טרנזיט קסטום
389,פורד,טרנזיט קסטום,SE,2017,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,17.9,150.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2190.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
390,פורד,טרנזיט קסטום,SE ',2017,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.9,150.0,13.2,15.2,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,2120.0,3325.0,1379.0,750.0,2000.0,215/65R16,80,2X4,1,3,2,טרנזיט קסטום
391,פורד,טרנזיט קסטום,SE ',2017,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.7,153.0,12.5,17.2,15.2,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,,,2310.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,1,9,2,טרנזיט קסטום
392,פורד,טרנזיט קסטום,SE ',2017,5,3,קדמית,אוטומטית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,17.9,150.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2220.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,1,3,2,טרנזיט קסטום
393,פורד,טרנזיט קסטום,SE ',2017,5,9,קדמית,אוטומטית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,13.9,150.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2390.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,1,9,2,טרנזיט קסטום
394,פורד,טרנזיט קסטום,SE,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,15.9,154.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,202.3,293.3,6000.0,,1826.0,3325.0,1499.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
395,פורד,טרנזיט קסטום,SE,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.4,150.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,239.0,293.3,7200.0,,1873.0,3325.0,1452.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
396,פורד,טרנזיט קסטום,SE,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.4,153.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,202.2,330.0,6800.0,,1896.0,3325.0,1429.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
397,פורד,טרנזיט קסטום,SE,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.9,150.0,13.2,15.2,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,1946.0,3325.0,1379.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
398,פורד,טרנזיט קסטום,SE,2016,5,9,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.7,153.0,12.5,17.2,15.2,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,,,2001.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,0,9,2,טרנזיט קסטום
399,פורד,טרנזיט קסטום,SE,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,17.9,150.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2135.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
400,פורד,טרנזיט קסטום,PREMIUM,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.9,154.0,12.5,17.2,15.2,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,6000.0,,2001.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
401,פורד,טרנזיט קסטום,PREMIUM,2016,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,155,3500.0,39.3,1600.0,15.1,159.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2135.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
402,פורד,טרנזיט קסטום,SE,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,15.9,154.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,202.3,293.3,6000.0,,1826.0,3325.0,1499.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
403,פורד,טרנזיט קסטום,SE,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.4,150.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,239.0,293.3,7200.0,,1873.0,3325.0,1452.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
404,פורד,טרנזיט קסטום,SE,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.4,153.0,13.3,15.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,202.2,330.0,6800.0,,1896.0,3325.0,1429.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
405,פורד,טרנזיט קסטום,SE,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.9,150.0,13.2,15.2,14.3,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,238.1,330.0,8300.0,,1946.0,3325.0,1379.0,750.0,2000.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
406,פורד,טרנזיט קסטום,SE,2015,5,9,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.7,153.0,12.5,17.2,15.2,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,,,2001.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,0,9,2,טרנזיט קסטום
407,פורד,טרנזיט קסטום,SE,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,17.9,150.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2135.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
408,פורד,טרנזיט קסטום,PREMIUM,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.7,1450.0,16.9,154.0,12.5,17.2,15.2,,,,,,ABS + EBD + BAS,2,יש,יש,497.2,203.2,201.5,293.3,6000.0,,2001.0,3325.0,1324.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
409,פורד,טרנזיט קסטום,PREMIUM,2015,5,3,קדמית,ידנית,6,טורבו דיזל,4,2198,155,3500.0,39.3,1600.0,15.1,159.0,12.1,16.4,14.5,,,,,,ABS + EBD + BAS,2,יש,יש,533.9,203.2,237.3,330.0,8300.0,,2135.0,3325.0,1190.0,750.0,2500.0,215/65R16,80,2X4,0,3,2,טרנזיט קסטום
410,פורד,טרנזיט,'    -  L,2022,5,2,קדמית,אוטומטית - טיפטרוניק,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,,,,,11.3,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,253.6,375.0,,,2352.0,3500.0,1148.0,750.0,,235/65R16,70,2X4,1,2,2,טרנזיט
411,פורד,טרנזיט,-  M,2022,6,3,אחורית,ידנית,6,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,253.6,330.0,9500.0,,2250.0,3550.0,1300.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
412,פורד,טרנזיט,'  -  L,2022,6,3,אחורית,אוטומטית - טיפטרוניק,10,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,253.6,375.0,11000.0,,2390.0,3550.0,1160.0,750.0,,235/65R16,80,2X4,1,3,2,טרנזיט
413,פורד,טרנזיט,'  -  L,2022,6,3,אחורית,אוטומטית - טיפטרוניק,10,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2430.0,3550.0,1120.0,750.0,,235/65R16,80,2X4,1,3,2,טרנזיט
414,פורד,טרנזיט,'     '-  EL,2022,6,3,אחורית,אוטומטית - טיפטרוניק,10,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2665.0,5000.0,2335.0,750.0,,205/75R16,80,2X4,1,3,2,טרנזיט
415,פורד,טרנזיט,'    -  L,2021,5,2,קדמית,אוטומטית - טיפטרוניק,6,טורבו דיזל,4,1995,130,3500.0,39.2,1500.0,,,,,10.2,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,253.6,375.0,,,2352.0,3500.0,1148.0,750.0,,235/65R16,80,2X4,1,2,2,טרנזיט
416,פורד,טרנזיט,-  M,2021,6,3,אחורית,ידנית,6,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,253.6,330.0,9500.0,,2250.0,3550.0,1300.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
417,פורד,טרנזיט,'  -  L,2021,6,3,אחורית,אוטומטית - טיפטרוניק,10,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,253.6,375.0,11000.0,,2390.0,3550.0,1160.0,750.0,,235/65R16,80,2X4,1,3,2,טרנזיט
418,פורד,טרנזיט,'  -  L,2021,6,3,אחורית,אוטומטית - טיפטרוניק,10,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2430.0,3550.0,1120.0,750.0,,235/65R16,80,2X4,1,3,2,טרנזיט
419,פורד,טרנזיט,'     '-  EL,2021,6,3,אחורית,אוטומטית - טיפטרוניק,10,טורבו דיזל,4,1995,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2615.0,5000.0,2385.0,750.0,,195/75R16,80,2X4,1,3,2,טרנזיט
420,פורד,טרנזיט,M,2020,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,253.6,330.0,10000.0,,2290.0,3550.0,1260.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
421,פורד,טרנזיט,L,2020,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,253.6,375.0,11000.0,,2330.0,3550.0,1220.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
422,פורד,טרנזיט,L,2020,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2390.0,3550.0,1160.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
423,פורד,טרנזיט,E,2020,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2630.0,4700.0,2070.0,750.0,,195/75R16,80,2X4,0,3,2,טרנזיט
424,פורד,טרנזיט,T,2020,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,598.1,206.6,255.8,375.0,10110.0,,2580.0,,,750.0,2042.0,235/65R16,95,2X4,1,3,2,טרנזיט
425,פורד,טרנזיט,T,2020,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,598.1,206.6,255.8,375.0,10110.0,,2530.0,,,750.0,2042.0,235/65R16,95,2X4,1,3,2,טרנזיט
426,פורד,טרנזיט,JUMBO,2020,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,670.4,212.6,278.0,375.0,13800.0,,2800.0,,,750.0,1425.0,195/75R16,95,2X4,1,3,2,טרנזיט
427,פורד,טרנזיט,JUMBO,2020,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,670.4,212.6,278.0,375.0,13800.0,,2750.0,,,750.0,1425.0,195/75R16,95,2X4,1,3,2,טרנזיט
428,פורד,טרנזיט,M,2019,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,253.6,330.0,10000.0,,2290.0,3550.0,1260.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
429,פורד,טרנזיט,L,2019,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,253.6,375.0,11000.0,,2330.0,3550.0,1220.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
430,פורד,טרנזיט,L,2019,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2390.0,3550.0,1160.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
431,פורד,טרנזיט,E,2019,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2630.0,4700.0,2070.0,750.0,,195/75R16,80,2X4,0,3,2,טרנזיט
432,פורד,טרנזיט,T,2019,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,598.1,206.6,255.8,375.0,10110.0,,2580.0,,,750.0,2042.0,235/65R16,95,2X4,1,3,2,טרנזיט
433,פורד,טרנזיט,T,2019,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,598.1,206.6,255.8,375.0,10110.0,,2530.0,,,750.0,2042.0,235/65R16,95,2X4,1,3,2,טרנזיט
434,פורד,טרנזיט,JUMBO,2019,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,670.4,212.6,278.0,375.0,13800.0,,2800.0,,,750.0,1425.0,195/75R16,95,2X4,1,3,2,טרנזיט
435,פורד,טרנזיט,JUMBO,2019,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,670.4,212.6,278.0,375.0,13800.0,,2750.0,,,750.0,1425.0,195/75R16,95,2X4,1,3,2,טרנזיט
436,פורד,טרנזיט,M,2018,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,254.6,330.0,10000.0,,2250.0,3550.0,1459.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
437,פורד,טרנזיט,L,2018,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,254.6,375.0,11000.0,,2320.0,3550.0,1402.0,750.0,,235/65R16,80,2X4,0,3,2,טרנזיט
438,פורד,טרנזיט,L,2018,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,130,3500.0,39.2,1500.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2330.0,3550.0,1375.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
439,פורד,טרנזיט,E,2018,4,3,אחורית,ידנית,6,טורבו דיזל,4,1996,170,3500.0,41.3,1750.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2600.0,3550.0,2270.0,750.0,,195/75R16,80,2X4,0,3,2,טרנזיט
440,פורד,טרנזיט,T,2018,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,598.1,206.6,255.8,375.0,10110.0,,2580.0,,,750.0,2042.0,235/65R16,95,2X4,1,3,2,טרנזיט
441,פורד,טרנזיט,T,2018,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,598.1,206.6,255.8,375.0,10110.0,,2530.0,,,750.0,2042.0,235/65R16,95,2X4,1,3,2,טרנזיט
442,פורד,טרנזיט,JUMBO,2018,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,670.4,212.6,278.0,375.0,13800.0,,2800.0,,,750.0,1425.0,195/75R16,95,2X4,1,3,2,טרנזיט
443,פורד,טרנזיט,JUMBO,2018,4,3,אחורית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,3200,185,3000.0,48.4,1500.0,,,,,,,,,,,ABS + EBD + BAS,4,יש,יש,670.4,212.6,278.0,375.0,13800.0,,2750.0,,,750.0,1425.0,195/75R16,95,2X4,1,3,2,טרנזיט
444,פורד,טרנזיט,M,2017,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,254.6,330.0,10000.0,,2091.0,3550.0,1459.0,750.0,2166.0,235/65R16,80,2X4,0,3,2,טרנזיט
445,פורד,טרנזיט,L,2017,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,254.6,375.0,11000.0,,2148.0,3550.0,1402.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
446,פורד,טרנזיט,L,2017,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2175.0,3550.0,1375.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
447,פורד,טרנזיט,E,2017,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,155,3500.0,39.2,1600.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2430.0,3550.0,2270.0,750.0,2505.0,195/75R16,80,2X4,0,3,2,טרנזיט
448,פורד,טרנזיט,M,2016,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,254.6,330.0,10000.0,,2091.0,3550.0,1459.0,750.0,2166.0,235/65R16,80,2X4,0,3,2,טרנזיט
449,פורד,טרנזיט,L,2016,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,254.6,375.0,11000.0,,2148.0,3550.0,1402.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
450,פורד,טרנזיט,L,2016,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2175.0,3550.0,1375.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
451,פורד,טרנזיט,E,2016,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,155,3500.0,39.2,1600.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2430.0,3550.0,2270.0,750.0,2505.0,195/75R16,80,2X4,0,3,2,טרנזיט
452,פורד,טרנזיט,M,2015,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,254.6,330.0,10000.0,,2091.0,3550.0,1459.0,750.0,2166.0,235/65R16,80,2X4,0,3,2,טרנזיט
